var	rel.inf
Paxbp1	Paxbp1	0.00363897020720057
Abat	Abat	0.00362818156011417
Cfdp1	Cfdp1	0.00362346995383627
X1110058L19Rik	X1110058L19Rik	0.00361835603667322
Fam20b	Fam20b	0.00361377877860658
Nt5c2	Nt5c2	0.00361296757137332
Acsl4	Acsl4	0.00360868710397091
Slc15a2	Slc15a2	0.00360792672968211
Dhrs7	Dhrs7	0.00359596997321226
Ipo7	Ipo7	0.00358950651098455
Mrpl30	Mrpl30	0.00358645012093287
Kdsr	Kdsr	0.00358312027258286
Synj1	Synj1	0.00357484780515115
H2.D1	H2.D1	0.0035705695536569
Ccdc41	Ccdc41	0.00356010462288551
Pole4	Pole4	0.00355419213443639
Timm8b	Timm8b	0.00355399624115931
Ppp6c	Ppp6c	0.00355331156342344
Higd2a	Higd2a	0.00355030580647327
Sept2	Sept2	0.00354759960668486
Polrmt	Polrmt	0.0035386551922835
Snx18	Snx18	0.00352917135203686
Acap2	Acap2	0.00352234895016666
Kras	Kras	0.00350776015333008
C530008M17Rik	C530008M17Rik	0.00349217695150627
Gpbp1l1	Gpbp1l1	0.00349168732894129
Edem1	Edem1	0.00349122053485792
Nbeal1	Nbeal1	0.0034826840443184
Fcf1	Fcf1	0.00347025730364509
Cox10	Cox10	0.00346801929412867
Aif1l	Aif1l	0.0034540717180036
Ggcx	Ggcx	0.00344258636970145
Myo6	Myo6	0.00343124455095902
Chchd3	Chchd3	0.00341472969810512
Fam21	Fam21	0.00340017516708947
Ddx6	Ddx6	0.00338903310475666
Slc6a11	Slc6a11	0.00338579081790663
Ubtf	Ubtf	0.00338333643384854
Ccnl2	Ccnl2	0.00337646750867905
Cltb	Cltb	0.00337575379786449
Marf1	Marf1	0.00336476835807814
Atxn3	Atxn3	0.00336419556811075
Eif6	Eif6	0.00335957731554709
Ankrd12	Ankrd12	0.00335075370970424
Ophn1	Ophn1	0.00333823715602221
Adk	Adk	0.00330960017007593
X8430429K09Rik	X8430429K09Rik	0.00330703755170843
Mt2	Mt2	0.00330267765921393
Tmem256	Tmem256	0.00329958981002472
Slc6a1	Slc6a1	0.0032923946677432
Cab39	Cab39	0.00328779033130729
Pdcd6	Pdcd6	0.0032757355251057
Rasa1	Rasa1	0.00327454051272162
Morn4	Morn4	0.00327325975555184
Tspan3	Tspan3	0.00324970091309705
Rpl22l1	Rpl22l1	0.00324718497302503
Gde1	Gde1	0.00324505838093997
Eif3g	Eif3g	0.00323861985328599
Eif5	Eif5	0.00320410432408648
Ccz1	Ccz1	0.00320399611391966
Mpzl1	Mpzl1	0.00317926969559217
Ncapd2	Ncapd2	0.00317110681575745
Cdc42ep4	Cdc42ep4	0.00316773989980651
Aasdhppt	Aasdhppt	0.00312443158797222
Gmeb1	Gmeb1	0.0031182521721074
Vamp1	Vamp1	0.00311814501389821
Kcnn2	Kcnn2	0.00310960914967911
Asxl2	Asxl2	0.00308908772796629
Ssb	Ssb	0.00308658636080817
Usp22	Usp22	0.00308172451207668
Sri	Sri	0.00307830551919028
Glt8d1	Glt8d1	0.00307343479202292
Cox5b	Cox5b	0.00305881369609468
Grina	Grina	0.00304859028326759
Trpm3	Trpm3	0.00304064550646538
Rfx4	Rfx4	0.00303656122558252
Ubap2l	Ubap2l	0.00303621738855222
Ndn	Ndn	0.00303179248059508
Rps28	Rps28	0.00301008401734848
Midn	Midn	0.00300144584690928
Arrdc3	Arrdc3	0.00299627529019221
Orc3	Orc3	0.00299354159084954
Ppp5c	Ppp5c	0.00299047314598708
Ank2	Ank2	0.00295467793473037
Klhl7	Klhl7	0.00294880711619374
X1500032L24Rik	X1500032L24Rik	0.00294778570783177
Mbnl1	Mbnl1	0.00292385110382802
Nisch	Nisch	0.00291386238736715
Tenm3	Tenm3	0.00290672742749805
March5	March5	0.00290576555286118
Ift74	Ift74	0.00289208107296247
Slc43a2	Slc43a2	0.002837598683676
Ccdc18	Ccdc18	0.0028271586290695
Hrsp12	Hrsp12	0.00282473857673226
Bloc1s2a	Bloc1s2a	0.00281428145513094
Baz1a	Baz1a	0.00279611855997494
BC055324	BC055324	0.00278512950325829
Rpl13a	Rpl13a	0.00278002376630412
Tmem47	Tmem47	0.00276062026890571
Sash1	Sash1	0.00275123256688492
Cecr2	Cecr2	0.00272804449859934
Lrfn4	Lrfn4	0.00272291977557915
Siah1a	Siah1a	0.00268648190318291
Tsn	Tsn	0.00267500912840905
Dync1i2	Dync1i2	0.00267081995797839
Caml	Caml	0.00262077738870228
Fam184a	Fam184a	0.002616473095786
Paip1	Paip1	0.00261550055161039
Ddx39b	Ddx39b	0.0026147928536935
Slc1a3	Slc1a3	0.00261034176715546
Mcm4	Mcm4	0.00260247071350714
Hnrnph1	Hnrnph1	0.00260178746924706
Fbxo28	Fbxo28	0.00259546217505481
Pde8b	Pde8b	0.0025697916061267
Tagln3	Tagln3	0.00255684549203168
Vps28	Vps28	0.0025538377878495
X2310008H09Rik	X2310008H09Rik	0.00254679911372347
X1810037I17Rik	X1810037I17Rik	0.00254362113548595
Rpl7	Rpl7	0.00252473799385422
Ctnnb1	Ctnnb1	0.00252359907500966
Cmtm5	Cmtm5	0.00252024852848794
Rpa2	Rpa2	0.00251335870558517
Ankle2	Ankle2	0.00248371787551149
X6030458C11Rik	X6030458C11Rik	0.00247421047283446
Atp13a5	Atp13a5	0.00245149927953077
Eif4e	Eif4e	0.00238984998303213
Mbnl2	Mbnl2	0.00235230931665338
Myl6	Myl6	0.00233620099864988
Lmo4	Lmo4	0.00232528973391748
Hspa14	Hspa14	0.00231429882074184
Ik	Ik	0.00228901025248347
Eml4	Eml4	0.00228897621629709
Pum2	Pum2	0.00227299214598272
Ddx17	Ddx17	0.00223926076350258
Plk1	Plk1	0.00219352280101903
Npepps	Npepps	0.00218470924826055
Csnk2a2	Csnk2a2	0.00218144561567818
Gm1821	Gm1821	0.00218132041579767
Hnrnpu	Hnrnpu	0.00216688032556326
Ing1	Ing1	0.00215767311470708
Efhd2	Efhd2	0.00215759323274408
X2410006H16Rik	X2410006H16Rik	0.00214659827204141
Srrm2	Srrm2	0.00214432378370141
Pbxip1	Pbxip1	0.00213854559245074
Prnp	Prnp	0.00204501915151185
Cnpy2	Cnpy2	0.00203010711854056
Gm6548	Gm6548	0.00198168474334922
Rps15	Rps15	0.00198014512960789
Eapp	Eapp	0.00195305001370104
Cyp2d22	Cyp2d22	0.00186800192731702
Rbm26	Rbm26	0.00183101203844376
X9330159F19Rik	X9330159F19Rik	0.00178908032767568
Gpm6b	Gpm6b	0.00178553599001885
Efnb2	Efnb2	0.00175848815985856
Xrn2	Xrn2	0.00174761691080688
Acbd5	Acbd5	0.00174605339363122
Ntsr2	Ntsr2	0.00174022868318966
X1110037F02Rik	X1110037F02Rik	0.00173626531790674
Dbx2	Dbx2	0.00172658394845272
Trmt10a	Trmt10a	0.00172299805437308
Cadm2	Cadm2	0.00171912031873018
Sirt7	Sirt7	0.00171581610436845
Mrpl45	Mrpl45	0.00171476282102901
Hsf2	Hsf2	0.00171426974733103
Prex2	Prex2	0.00171335186812493
Klhl5	Klhl5	0.00171123075775733
Tnik	Tnik	0.0017054391626196
X0610009B22Rik	X0610009B22Rik	0.0016993438642739
Ubr4	Ubr4	0.00169846294333386
Mars	Mars	0.00169727255522887
Tmem30a	Tmem30a	0.00169583657496873
Gpx8	Gpx8	0.00169189327327401
Sema5b	Sema5b	0.00168506555488791
Dbndd2	Dbndd2	0.00168254947050511
Zfp259	Zfp259	0.00168017799130407
Mrpl21	Mrpl21	0.00167473780846517
Sgip1	Sgip1	0.00167370876328401
Leng8	Leng8	0.00167314063052037
Akap9	Akap9	0.00167119184218307
Camk2n1	Camk2n1	0.00166763675202323
Hepacam	Hepacam	0.00166721558330622
Swt1	Swt1	0.00166611866279021
Fam135a	Fam135a	0.00166397426388683
Babam1	Babam1	0.00165899184053795
Cldn25	Cldn25	0.00165638446155897
Cdh2	Cdh2	0.00165003800683922
Dtna	Dtna	0.00164738509581313
Mir682	Mir682	0.00163450108690458
Nfib	Nfib	0.00162778880805048
Lmbrd1	Lmbrd1	0.00162326673439344
Sgsm2	Sgsm2	0.001622254970351
Tob1	Tob1	0.00161984619254325
Rab12	Rab12	0.00161627651277767
Snhg6	Snhg6	0.00161229112412264
Scap	Scap	0.00160464430937591
Bod1l	Bod1l	0.00159435084093103
Clns1a	Clns1a	0.00159429019994262
Gng12	Gng12	0.0015941817336315
Camk2g	Camk2g	0.00158932465628388
X2210408I21Rik	X2210408I21Rik	0.00158911450415525
Fstl1	Fstl1	0.0015840688916289
Appl2	Appl2	0.0015797999971701
Tnrc6a	Tnrc6a	0.00157966218211965
Abcd3	Abcd3	0.0015783575028188
Llgl1	Llgl1	0.00157809199388535
Aak1	Aak1	0.00157777706012864
Add3	Add3	0.00157748894303934
Zrsr2	Zrsr2	0.00157369278284371
Uhrf2	Uhrf2	0.00153650588172382
Trim2	Trim2	0.00153211672812639
Smarca2	Smarca2	0.00152226520988365
Il18	Il18	0.00152167388340975
Stt3b	Stt3b	0.00151153488295019
Ctsb	Ctsb	0.00150170336140835
X5930403L14Rik	X5930403L14Rik	0.0014957565041469
Acadl	Acadl	0.00148476314343985
Cspg5	Cspg5	0.00146354900771067
Cyb5	Cyb5	0.00145229135967201
Fgfr2	Fgfr2	0.00142217411731937
Uba52	Uba52	0.00142169696159036
Nme7	Nme7	0.00138531346863701
Luc7l2	Luc7l2	0.00138352039284486
Cry2	Cry2	0.00137036952633098
Slco1c1	Slco1c1	0.00136466634880991
Fam213a	Fam213a	0.00136344661997832
Tacc1	Tacc1	0.00136104114622303
Tmem59	Tmem59	0.00134971118204444
Bap1	Bap1	0.00134228558423642
Golga1	Golga1	0.00132716982026788
Ankrd46	Ankrd46	0.0013268578682099
Gtf3c6	Gtf3c6	0.00132619438370123
Syne1	Syne1	0.00132311920992279
Dram2	Dram2	0.00130439543173894
Tsc22d3	Tsc22d3	0.00129771759680538
Elovl5	Elovl5	0.00129761689965631
Sdccag8	Sdccag8	0.0012976010927045
Slc7a2	Slc7a2	0.00125184948298965
Itm2c	Itm2c	0.00124692678490466
Pcdh17	Pcdh17	0.00124638401713266
Fgfr3	Fgfr3	0.00123785792148904
Dcaf6	Dcaf6	0.00123650720188318
Esf1	Esf1	0.00123500451357878
Tmco3	Tmco3	0.00122269386013341
Enpp4	Enpp4	0.00121092025204936
Pabpn1	Pabpn1	0.00120444873711525
Gmps	Gmps	0.00119124205826421
Tmco1	Tmco1	0.00119053420895828
Mta1	Mta1	0.00118672525765384
Cep110	Cep110	0.0011856630702118
Ptpmt1	Ptpmt1	0.00117612128129268
Phka1	Phka1	0.00116107844039727
Fndc4	Fndc4	0.00114724595012422
Nop58	Nop58	0.00113832209044725
Arhgef7	Arhgef7	0.00113684154767109
Hsp90ab1	Hsp90ab1	0.00112790767405371
Cdc123	Cdc123	0.00111737299653756
Pfdn4	Pfdn4	0.00111622477142147
Klhl12	Klhl12	0.00111577192465669
Nampt	Nampt	0.00109769066157869
Hmgcr	Hmgcr	0.00109684230287755
X0610011F06Rik	X0610011F06Rik	0.0010942834122961
Zfp945	Zfp945	0.00109394920757767
Gstp1	Gstp1	0.00108363513293354
Med13l	Med13l	0.0010824243651346
Ptpn23	Ptpn23	0.00107271781839341
Nasp	Nasp	0.00106472162490898
Tmed4	Tmed4	0.00105888044302805
Dock7	Dock7	0.00105470987884002
Zwint	Zwint	0.00104425872983721
Nup107	Nup107	0.0010415496320733
Cep120	Cep120	0.00103880217375178
X2810428I15Rik	X2810428I15Rik	0.00103463776464715
Jkamp	Jkamp	0.00103266219127761
Hsph1	Hsph1	0.001027240660726
Srebf1	Srebf1	0.00102609577813753
Plin3	Plin3	0.00101519016051881
Zfp36l1	Zfp36l1	0.00100470205116552
Trappc13	Trappc13	0.000999940932427834
Gprasp2	Gprasp2	0.00099075247712237
Hist1h2bc	Hist1h2bc	0.000990109897872209
Cnep1r1	Cnep1r1	0.000972786967242907
Armc10	Armc10	0.000971935862059066
Gm17066	Gm17066	0.00097020979840685
X6330403K07Rik	X6330403K07Rik	0.000966644355938937
Ap2s1	Ap2s1	0.000963031107659894
Rfc4	Rfc4	0.000946225400337937
Cisd1	Cisd1	0.000942713181478118
Os9	Os9	0.000938044351341708
Pkm	Pkm	0.000932985870738185
Zfp706	Zfp706	0.000926489705195766
Hist1h4d	Hist1h4d	0.000925900492925739
Luc7l	Luc7l	0.00091042604665948
Fermt2	Fermt2	0.000907534259954596
Dnaja3	Dnaja3	0.000907242605190422
X2210013O21Rik	X2210013O21Rik	0.000906400206258341
Rpp30	Rpp30	0.000895878484810391
Eif4g3	Eif4g3	0.00089178921456705
Tpp2	Tpp2	0.000887338152899149
Gorasp2	Gorasp2	0.000886443771051753
Rufy2	Rufy2	0.000884963617196348
Eif2s3x	Eif2s3x	0.000871792371768383
Efcab14	Efcab14	0.000870789684633142
Zcchc14	Zcchc14	0.000869100483390965
X1110038B12Rik	X1110038B12Rik	0.000868926945637943
Amfr	Amfr	0.000865453113934247
Usp7	Usp7	0.000853526068843993
Dda1	Dda1	0.000844247233708104
Gigyf1	Gigyf1	0.000840464538285573
Pisd	Pisd	0.000835607650021549
Gabarap	Gabarap	0.000827708236992098
Insm1	Insm1	0.000818458498000892
Nnt	Nnt	0.000816507483676423
Pi4ka	Pi4ka	0.000813788623723545
Spcs1	Spcs1	0.000807523900830193
Otub1	Otub1	0.000801462429531758
Prkar1a	Prkar1a	0.000799958411382483
Nhp2l1	Nhp2l1	0.000791054758581116
Sec61a1	Sec61a1	0.000758027704602265
Acaca	Acaca	0.000749535746688105
Cdc42bpa	Cdc42bpa	0.000747398160011105
Rad51ap1	Rad51ap1	0.000739555051349527
Snx6	Snx6	0.00073709490306449
Snrpe	Snrpe	0.000725009230370797
Rps3	Rps3	0.000709672967892934
Chaf1b	Chaf1b	0.000701468101080349
Rpl37a	Rpl37a	0.000689407856709407
X2010107E04Rik	X2010107E04Rik	0.000687537083439537
Bclaf1	Bclaf1	0.000684142745810042
Prim2	Prim2	0.000679443699358679
Odf2	Odf2	0.000672573213025895
Phkg2	Phkg2	0.000664810008378698
Actg1	Actg1	0.000631865680895992
Cst3	Cst3	0.000622400501026363
Morf4l2	Morf4l2	0.00061430784763414
Anapc10	Anapc10	0.00061365339820437
Ranbp1	Ranbp1	0.00060545006576758
Bzw1	Bzw1	0.000604120017152884
Tceb2	Tceb2	0.000602224541949408
Qser1	Qser1	0.000565518075407701
Pum1	Pum1	0.000541332008981843
Pttg1	Pttg1	0.000536228119832894
Pdzd8	Pdzd8	0.000533630509087057
Sfpq	Sfpq	0.000508560950033767
Btf3l4	Btf3l4	0.000508519189791214
Srsf7	Srsf7	0.000497255802143993
X2900097C17Rik	X2900097C17Rik	0.000487110863325849
Efna5	Efna5	0.000483160498114155
Arih2	Arih2	0.000443340177716377
Ywhab	Ywhab	0.000430660941765712
G3bp2	G3bp2	0.000420476563054712
Neto2	Neto2	0.000409443331709224
Ran	Ran	0.000389701997422489
Vrk1	Vrk1	0.000386126246137686
Srsf3	Srsf3	0.000381811223426685
Maf1	Maf1	0.000378670012798868
Tspyl1	Tspyl1	0.000377519913702578
Rnd3	Rnd3	0.00037665283034168
Rpl14	Rpl14	0.0003711635848068
Sptbn1	Sptbn1	0.000362999862112034
Rps7	Rps7	0.000349320004720878
Pbdc1	Pbdc1	0.000337232571540724
X2810417H13Rik	X2810417H13Rik	0.000335873054353497
Chchd7	Chchd7	0.000335267262015638
Tmem167	Tmem167	0.000326889533148328
Aqp4	Aqp4	0.00032603417684238
Vezf1	Vezf1	0.000325698989116324
Dynll1	Dynll1	0.000321489682118872
Rbm8a	Rbm8a	0.00032029354567378
Spc25	Spc25	0.000319728643747789
Pdpn	Pdpn	0.000318478772770986
Casc5	Casc5	0.000315498565080619
Tra2b	Tra2b	0.000308856242601291
Glrx3	Glrx3	0.000307217543380573
Aldoc	Aldoc	0.000304324480479814
Txndc9	Txndc9	0.000304213914916284
Hnrnpab	Hnrnpab	0.000302510925208831
X1190002F15Rik	X1190002F15Rik	0.000298662000766027
Mastl	Mastl	0.000294430758508696
Rpl36	Rpl36	0.000282581707697131
Uhrf1	Uhrf1	0.000281770048372907
Eef1a1	Eef1a1	0.000279168063898025
Hist1h1e	Hist1h1e	0.000264597497280601
Bccip	Bccip	0.000260802144353623
Meis2	Meis2	0.000250245830112746
Smc6	Smc6	0.000250201846000249
Cldn10	Cldn10	0.000247566735791935
Fdps	Fdps	0.000245641883461844
Arpp19	Arpp19	0.000239667538613959
Slc27a1	Slc27a1	0.000238806200149761
Rcbtb1	Rcbtb1	0.000237690287349087
Atp5j	Atp5j	0.000235311564345885
Ubr5	Ubr5	0.000232089077604316
Elavl4	Elavl4	0.000226760690336736
G530011O06Rik	G530011O06Rik	0.000224463512509293
Hn1	Hn1	0.000223162087362262
Rrn3	Rrn3	0.000222399144229392
Srsf1	Srsf1	0.000219485252572302
Rps11	Rps11	0.000216218882361053
Mtch2	Mtch2	0.000213592607234512
Phip	Phip	0.00021153269023684
Akap6	Akap6	0.000207944860942474
Acly	Acly	0.000206985341225413
Wdr35	Wdr35	0.000200893867405807
Prdx2	Prdx2	0.00019881504329783
Zmat2	Zmat2	0.00019613647114001
Synj2bp	Synj2bp	0.000191616208140342
Snrpa	Snrpa	0.000186432142876824
Unc119b	Unc119b	0.000184780791680877
Snw1	Snw1	0.000182907158039366
Aurka	Aurka	0.000182349220732105
Dcp2	Dcp2	0.000180904632980842
Pebp1	Pebp1	0.000177866996762651
B230118H07Rik	B230118H07Rik	0.00017579054014235
Cul5	Cul5	0.000175666301124775
Tpm4	Tpm4	0.00017531686578233
Chchd2	Chchd2	0.000174443836655826
A630089N07Rik	A630089N07Rik	0.000172886774349649
Trps1	Trps1	0.000172692155812138
Rif1	Rif1	0.000169028488647268
Csde1	Csde1	0.000163003070392403
Zfp868	Zfp868	0.000162352785630613
Chtop	Chtop	0.000161046542539784
Rps14	Rps14	0.000160874093539922
Ccdc127	Ccdc127	0.000159955714465202
Kif20b	Kif20b	0.000157094027015634
Chst2	Chst2	0.000155640434082432
Anapc16	Anapc16	0.000155300369110531
Hmg20b	Hmg20b	0.00015476025305413
Arf1	Arf1	0.000154228330445458
Scrg1	Scrg1	0.000154223091252365
Ccnb1	Ccnb1	0.000153081121634247
Ktn1	Ktn1	0.000152827156841401
Atp8a1	Atp8a1	0.000151121817785707
Rpl6	Rpl6	0.000148494316441029
Ahcyl1	Ahcyl1	0.000146980482866556
Txnl1	Txnl1	0.000145896175146942
Acd	Acd	0.000145262703814008
Fbxw11	Fbxw11	0.00014492044101611
Top2a	Top2a	0.000139477118746221
Dazap2	Dazap2	0.000138996229449211
H2afj	H2afj	0.000138471978768441
Fam64a	Fam64a	0.000136735457316971
Shprh	Shprh	0.00013592486083956
Ska3	Ska3	0.000135163284481954
Polr2e	Polr2e	0.000134972706584226
Spin1	Spin1	0.000132565676595172
Ythdc2	Ythdc2	0.000132316321081182
Sec23ip	Sec23ip	0.00013215204503179
Id3	Id3	0.000131381531669556
Ankrd11	Ankrd11	0.000131381465110146
Prc1	Prc1	0.000128503549082946
Fam120a	Fam120a	0.000128003926684227
Cul3	Cul3	0.000127712432431854
C330027C09Rik	C330027C09Rik	0.000124168534595743
Upf1	Upf1	0.000121618672665662
Rsl1d1	Rsl1d1	0.00011999720812924
Vbp1	Vbp1	0.000118915403439643
Spcs3	Spcs3	0.000118614057458716
Dynlrb1	Dynlrb1	0.00011833188506437
Cdca7	Cdca7	0.000118277354122462
Hps5	Hps5	0.000117067605841264
Tspan6	Tspan6	0.000116608755175504
Cdk4	Cdk4	0.0001136807460978
Nars	Nars	0.000112925016045033
Shcbp1	Shcbp1	0.0001125629452307
Syt4	Syt4	0.000109014251609735
Rpl22	Rpl22	0.000108034289893392
Uchl4	Uchl4	0.000105408541105584
Myo9a	Myo9a	0.000105195892997648
Agpat5	Agpat5	0.000104242955229902
Nme1	Nme1	0.000102028556050124
Klf6	Klf6	0.000101449845558072
Aplp2	Aplp2	0.00010035279650044
Hspe1	Hspe1	9.95098082234205e-05
Ccp110	Ccp110	9.74110838328052e-05
Sfmbt1	Sfmbt1	9.72564145855384e-05
Zmiz1	Zmiz1	9.67219768901577e-05
Ubxn2b	Ubxn2b	9.64691991747922e-05
Matr3	Matr3	9.61066475568361e-05
Wdfy1	Wdfy1	9.46705547551427e-05
Ccdc25	Ccdc25	9.39479219564864e-05
Camta1	Camta1	9.33300218432994e-05
Glud1	Glud1	9.32813322151653e-05
Eif4g2	Eif4g2	9.29962099178756e-05
Tceal8	Tceal8	9.06658982151118e-05
Phf5a	Phf5a	8.91516039010632e-05
Atf7ip	Atf7ip	8.88999282313937e-05
Pbrm1	Pbrm1	8.65043448196531e-05
Eef1b2	Eef1b2	8.64251686801192e-05
Taok1	Taok1	8.57923961275877e-05
Apoa1bp	Apoa1bp	8.5584916047683e-05
Phf14	Phf14	8.55414635886026e-05
Ckap2	Ckap2	8.50256466723276e-05
Smg1	Smg1	8.36427824347683e-05
Arid4b	Arid4b	8.32618798119923e-05
Cd81	Cd81	8.18426177834197e-05
Pdhb	Pdhb	8.18385748710489e-05
Ccdc174	Ccdc174	8.10611776528415e-05
Sf3b2	Sf3b2	8.09427026456906e-05
Pfas	Pfas	8.01528232621996e-05
Ndufb2	Ndufb2	8.01123504968362e-05
Afap1	Afap1	7.94907624442062e-05
Tcf25	Tcf25	7.93657364872402e-05
Rnf38	Rnf38	7.90094083662351e-05
Ssbp1	Ssbp1	7.8476429099213e-05
Cdkn1b	Cdkn1b	7.84548568395812e-05
Akr1a1	Akr1a1	7.81516630992685e-05
Helt	Helt	7.79380122706172e-05
Tomm20	Tomm20	7.77977901807923e-05
Snrpd2	Snrpd2	7.72496866496112e-05
Lnp	Lnp	7.7128584626525e-05
Fzd3	Fzd3	7.7052670411342e-05
Kdm5b	Kdm5b	7.67780652206799e-05
B3gnt5	B3gnt5	7.64374249542312e-05
Nnat	Nnat	7.60399498803608e-05
Nr1d2	Nr1d2	7.60143452848864e-05
Rpa3	Rpa3	7.57927286579964e-05
Ndufb8	Ndufb8	7.53024129901639e-05
Pou3f3	Pou3f3	7.51424721417307e-05
Dnm1l	Dnm1l	7.43078288698158e-05
Nusap1	Nusap1	7.41492209386458e-05
Lims1	Lims1	7.39841142954967e-05
Gm3258	Gm3258	7.35804223947616e-05
Dnmt1	Dnmt1	7.32094154539825e-05
Cnot10	Cnot10	7.29607253471271e-05
Emc8	Emc8	7.26955242881715e-05
Tcof1	Tcof1	7.22303314687899e-05
Mcm2	Mcm2	7.1741229759621e-05
Myo18a	Myo18a	7.08648124971845e-05
Nedd4	Nedd4	7.06561996347264e-05
Sbk1	Sbk1	7.0240401047881e-05
Ttc3	Ttc3	6.95482635880044e-05
Dnajc15	Dnajc15	6.93270797261448e-05
Srsf4	Srsf4	6.87353469806153e-05
Srpk1	Srpk1	6.83100424371881e-05
Raver1	Raver1	6.82312565465932e-05
Park7	Park7	6.77666560562272e-05
Rps21	Rps21	6.66430562579925e-05
Mtmr2	Mtmr2	6.62040764474213e-05
Vprbp	Vprbp	6.50068009814088e-05
Mrpl13	Mrpl13	6.49246239433261e-05
Ppil4	Ppil4	6.46637519542113e-05
Rapgef6	Rapgef6	6.4249869843334e-05
Ehmt1	Ehmt1	6.39618550504677e-05
Rbbp5	Rbbp5	6.38081970246627e-05
Rbx1	Rbx1	6.34204488444625e-05
Casp2	Casp2	6.31970702996077e-05
Hmgn2	Hmgn2	6.27438071437706e-05
Gdi2	Gdi2	6.26934193540403e-05
Cwc15	Cwc15	6.22682269929459e-05
Ggnbp2	Ggnbp2	6.20449390040422e-05
H1f0	H1f0	6.1933033162195e-05
Ube2d2a	Ube2d2a	6.19178225571045e-05
Atp5c1	Atp5c1	6.18793583474945e-05
Gkap1	Gkap1	6.17869046903037e-05
Cenpm	Cenpm	6.17552560078684e-05
Cenpe	Cenpe	6.16512309706781e-05
Nras	Nras	6.15729174233007e-05
Kif4	Kif4	6.14516689161359e-05
Spry2	Spry2	6.08816669864457e-05
Smarce1	Smarce1	6.05847023680441e-05
Map1lc3b	Map1lc3b	5.96980270042171e-05
Vta1	Vta1	5.96499588601988e-05
Sms	Sms	5.95228394332133e-05
Twf1	Twf1	5.94519552399945e-05
Fus	Fus	5.88447818931095e-05
Ppp2r2d	Ppp2r2d	5.85993665226857e-05
Ccnh	Ccnh	5.81428660718889e-05
Grpel1	Grpel1	5.76382183533568e-05
Prpf38b	Prpf38b	5.74673101317973e-05
Rfc2	Rfc2	5.63590766636123e-05
Celf2	Celf2	5.60308462751934e-05
Ppig	Ppig	5.58494164371626e-05
Psma7	Psma7	5.58317008795152e-05
Zmym2	Zmym2	5.55313791968846e-05
Nol10	Nol10	5.52100564120739e-05
Cars	Cars	5.42108509193396e-05
Soat1	Soat1	5.40433224059908e-05
Styx	Styx	5.34113011956343e-05
Myeov2	Myeov2	5.27486406079518e-05
Fam133b	Fam133b	5.21066287363738e-05
Yipf5	Yipf5	5.17645758677747e-05
Acox1	Acox1	5.17204369485422e-05
Syncrip	Syncrip	5.16482479938242e-05
Ubp1	Ubp1	5.03238013810065e-05
Tbca	Tbca	5.01930848756325e-05
Tbpl1	Tbpl1	4.98070866007936e-05
Prpf39	Prpf39	4.82279161299997e-05
Aes	Aes	4.81979356246646e-05
Hdgf	Hdgf	4.74591446653748e-05
Glcci1	Glcci1	4.6816258938194e-05
Aamdc	Aamdc	4.65442199657906e-05
Phf20	Phf20	4.64311149799066e-05
Cenpw	Cenpw	4.6156914016927e-05
Trap1	Trap1	4.5807309046159e-05
Aimp1	Aimp1	4.57510108441398e-05
Arpc2	Arpc2	4.56417571374982e-05
Ywhah	Ywhah	4.55474615275164e-05
Dpysl3	Dpysl3	4.49941754042466e-05
Orc6	Orc6	4.49671810408728e-05
Gstm5	Gstm5	4.45938346277135e-05
Cdca3	Cdca3	4.44730821433487e-05
Sod1	Sod1	4.4307096610291e-05
Brca2	Brca2	4.4074716243724e-05
Ctnnd2	Ctnnd2	4.39473271526367e-05
Bzw2	Bzw2	4.35566219142649e-05
Mrpl20	Mrpl20	4.32879895503221e-05
Selk	Selk	4.32315743727234e-05
Mapk3	Mapk3	4.31828385263714e-05
Ddx10	Ddx10	4.30932197266326e-05
Clasp1	Clasp1	4.28195105775085e-05
Brd2	Brd2	4.27384232057144e-05
Fsd1l	Fsd1l	4.22511800292396e-05
Fopnl	Fopnl	4.22276234796281e-05
Cpsf2	Cpsf2	4.2151262960108e-05
Hp1bp3	Hp1bp3	4.20666786457412e-05
Rhno1	Rhno1	4.17886000003379e-05
Snrnp27	Snrnp27	4.147029844765e-05
Eif4a3	Eif4a3	4.14650153731826e-05
Dedd	Dedd	4.11959650829589e-05
Rbm15	Rbm15	4.08508083185363e-05
Cux1	Cux1	4.05571105394256e-05
Eif2a	Eif2a	4.04339753166021e-05
Timm17a	Timm17a	4.02281220402715e-05
Anapc1	Anapc1	4.00726281084119e-05
Akr1e1	Akr1e1	3.99722086977926e-05
Mlc1	Mlc1	3.98025112969964e-05
Sdc3	Sdc3	3.95893919828332e-05
Chd3	Chd3	3.95474220761917e-05
Nelfb	Nelfb	3.90498456639911e-05
Ppp3r1	Ppp3r1	3.90107091915081e-05
Rexo4	Rexo4	3.89974040475512e-05
Mrpl34	Mrpl34	3.8833932848984e-05
Cdk5r1	Cdk5r1	3.86933900200313e-05
Magoh	Magoh	3.85062454309658e-05
Ddx21	Ddx21	3.8147963073168e-05
A230046K03Rik	A230046K03Rik	3.80455929464466e-05
Snrpc	Snrpc	3.80443248898304e-05
Cox6b1	Cox6b1	3.79819158669581e-05
Timm10b	Timm10b	3.79565148643929e-05
Fam92a	Fam92a	3.75064932055443e-05
