var	rel.inf
Arf5	Arf5	0.018960355444945
Ndufs6	Ndufs6	0.0189577391381792
Ptn	Ptn	0.0189158426766208
Mrpl55	Mrpl55	0.0188788210393856
Tubb2b	Tubb2b	0.0188734587647306
Incenp	Incenp	0.0188649105088832
Tnpo2	Tnpo2	0.0188635314423572
Ncoa6	Ncoa6	0.018820343826057
Ska1	Ska1	0.018819965783269
Tro	Tro	0.0187826423492215
Bmyc	Bmyc	0.0187792177086462
Jun	Jun	0.0187698281160563
Pou3f2	Pou3f2	0.0187275476836796
Snx3	Snx3	0.0187231287673096
Cnih4	Cnih4	0.0186620912616037
Ttc14	Ttc14	0.0185718815543833
Tet3	Tet3	0.0185643175230987
Eef2	Eef2	0.0184988919580093
Cisd1	Cisd1	0.0184573629896214
Dll3	Dll3	0.0184409870918923
Ndufa6	Ndufa6	0.0184381285483798
H2afy2	H2afy2	0.0183861012129026
Arpp19	Arpp19	0.0183733862044259
Ap2m1	Ap2m1	0.018228309302234
Atp2b1	Atp2b1	0.0182255487189155
Hsf1	Hsf1	0.0182194085601909
Dync1i2	Dync1i2	0.0181966981665585
Zeb2	Zeb2	0.0181817481012995
Eny2	Eny2	0.0181774145587864
Rps15	Rps15	0.0181662135973784
Casc3	Casc3	0.0181447215217846
Haus3	Haus3	0.0180899986915404
Zmat5	Zmat5	0.0180584482545718
Lars2	Lars2	0.0180458204759852
Acin1	Acin1	0.0180246737985001
Hif1a	Hif1a	0.0179972788895961
Prim1	Prim1	0.0179899730460965
Atad2	Atad2	0.0179126597069534
Dclk1	Dclk1	0.0178856977389948
Sarnp	Sarnp	0.0178650814920461
Rpl36al	Rpl36al	0.0178605614631525
Cox6a1	Cox6a1	0.0177657090848852
Glud1	Glud1	0.0177548582580875
Qk	Qk	0.017747342746254
Tbp	Tbp	0.0177330408531958
Gde1	Gde1	0.0176817225228659
Ngdn	Ngdn	0.0176698794526959
Rtfdc1	Rtfdc1	0.0176460773250692
Atp6v0e	Atp6v0e	0.0175976266818714
Anapc11	Anapc11	0.0175806100584301
Topors	Topors	0.017571666873149
Tgds	Tgds	0.017569578159752
Chd3	Chd3	0.0175154783474644
Cetn3	Cetn3	0.0174871864763203
Skp1a	Skp1a	0.0174087267100599
B230219D22Rik	B230219D22Rik	0.0173757017135482
Gdap1l1	Gdap1l1	0.0173420877811685
Foxn2	Foxn2	0.0173337015664049
Smarcc1	Smarcc1	0.0173231713308604
Dcp2	Dcp2	0.0172674789768272
Zcchc17	Zcchc17	0.017143755235665
Ube2h	Ube2h	0.0171271847014731
Rimklb	Rimklb	0.0171115371644971
Taldo1	Taldo1	0.0170309262019595
Rps29	Rps29	0.0170145595073718
Cdc42	Cdc42	0.0168795127938372
Cct8	Cct8	0.0168255873265781
Cox5b	Cox5b	0.0168127533587575
Rfwd2	Rfwd2	0.0167899839729398
Exosc8	Exosc8	0.0167744295189596
Atp6v1d	Atp6v1d	0.0167450101407298
Pmm2	Pmm2	0.0167086804148718
X2610203C20Rik	X2610203C20Rik	0.0167077662239081
Mrto4	Mrto4	0.0167066190218504
Pgrmc1	Pgrmc1	0.0165981926865455
Gria2	Gria2	0.0165676319263378
Rpl38	Rpl38	0.0165302472076745
Fat1	Fat1	0.0165045045601731
Tcerg1	Tcerg1	0.0164863963344052
Pkn2	Pkn2	0.0164447404432061
Rpl14	Rpl14	0.016416134954799
Uqcrq	Uqcrq	0.0162116550329596
Mrpl30	Mrpl30	0.0161886592541987
Golga7	Golga7	0.0161695891290509
X2410089E03Rik	X2410089E03Rik	0.0161295979201686
Brap	Brap	0.0160855478419442
Minos1	Minos1	0.0160304932586475
Ube2e3	Ube2e3	0.0160239746553752
Acly	Acly	0.0159792416693555
Rplp2	Rplp2	0.0159311233433867
Rnf138	Rnf138	0.0158520351266482
Med13l	Med13l	0.0158069262541439
Rad54l	Rad54l	0.0157332225537532
Tpm3	Tpm3	0.0156976669838072
Thoc7	Thoc7	0.0156678766685723
Arid1a	Arid1a	0.0156574487842395
Hmgn5	Hmgn5	0.0156517490814089
Hmgn3	Hmgn3	0.0156296649492544
Riok3	Riok3	0.0155902809006935
Gli3	Gli3	0.0155787119292532
Itgb3bp	Itgb3bp	0.015559287473574
Golt1b	Golt1b	0.0155498588672521
X9330020H09Rik	X9330020H09Rik	0.0155012944533425
Gnas	Gnas	0.0154867442896259
Ccdc90b	Ccdc90b	0.0154761767110435
Gpx8	Gpx8	0.0154412998116801
Dpy30	Dpy30	0.015437307294613
Stx16	Stx16	0.0154140779757741
Prmt5	Prmt5	0.0154100777746446
Arhgef40	Arhgef40	0.015251743966543
X0610009D07Rik	X0610009D07Rik	0.0152241306953106
Atp6v1g1	Atp6v1g1	0.0151999203747624
Rnf14	Rnf14	0.0151983305606997
Sec13	Sec13	0.0151891651035626
Psmd4	Psmd4	0.0151782353883361
Kansl2	Kansl2	0.0151726065961205
Sp3	Sp3	0.0151557632178194
Ddt	Ddt	0.0151523161297651
Nfat5	Nfat5	0.0150143325329313
Arpc1a	Arpc1a	0.0149626981203678
Cwc15	Cwc15	0.0149620114798861
Mcfd2	Mcfd2	0.0149515490089501
Dnttip2	Dnttip2	0.0149502986378625
Rps26	Rps26	0.0149323864980599
Gskip	Gskip	0.0149120300570835
Ppp4r1	Ppp4r1	0.01487313418937
Elovl2	Elovl2	0.014815039000821
Cox7c	Cox7c	0.014793471131018
Ndufv1	Ndufv1	0.0147756012818839
Ugcg	Ugcg	0.0147641347069803
Gtf2h1	Gtf2h1	0.0147617472175977
Ndufb5	Ndufb5	0.0147510829960872
Fiz1	Fiz1	0.0147493500206376
Dctn4	Dctn4	0.0147474271570425
Ikzf2	Ikzf2	0.0147323009386005
Gtf2a1	Gtf2a1	0.0146826351986942
Fam108c	Fam108c	0.0146561549037928
Pus3	Pus3	0.0144705415742225
Bclaf1	Bclaf1	0.0144445915758957
Psme2	Psme2	0.0144390243606957
Etfb	Etfb	0.0143864647213488
Zcchc7	Zcchc7	0.0143385535956675
Mea1	Mea1	0.0142830199805091
Kin	Kin	0.0142807816949566
Pqbp1	Pqbp1	0.0141850323670185
Uvssa	Uvssa	0.0141826292879014
Tiprl	Tiprl	0.0141687594586798
Rbm12	Rbm12	0.0141560107336936
Lims1	Lims1	0.014141636141173
X2700062C07Rik	X2700062C07Rik	0.0141071658764925
Ran	Ran	0.0140861614503161
Pnkd	Pnkd	0.0140820754160086
Tjp1	Tjp1	0.0140337315773516
Zfp91	Zfp91	0.0140083744737214
Mtmr6	Mtmr6	0.0139646165878565
Tprgl	Tprgl	0.0139252362440534
Usp22	Usp22	0.013896951671752
Adrbk2	Adrbk2	0.0138910028405766
Ndufa12	Ndufa12	0.0137787645032627
Trpc4ap	Trpc4ap	0.0137421059676983
Vapa	Vapa	0.0137339843102778
Mrpl51	Mrpl51	0.0136990288985108
Vps16	Vps16	0.0136595197157151
Twistnb	Twistnb	0.0136247758379547
Zfp280d	Zfp280d	0.0136111752222344
Cops2	Cops2	0.0136021026004687
Lrif1	Lrif1	0.0135705734745832
Surf4	Surf4	0.013562218773
Ilk	Ilk	0.0135595792688008
Ciapin1	Ciapin1	0.0135318533273206
Srgap2	Srgap2	0.0134822466958972
Anapc10	Anapc10	0.0134558293971611
Kntc1	Kntc1	0.0134441626626344
Spire1	Spire1	0.0134395606144986
Ctdsp2	Ctdsp2	0.0134108154298449
Med23	Med23	0.0133798149460243
Rpl36	Rpl36	0.013341388996881
X2310044G17Rik	X2310044G17Rik	0.0133339373610414
Derl2	Derl2	0.0132841162880431
Dnajc3	Dnajc3	0.0132680344034406
Slc3a2	Slc3a2	0.01323046238523
Ap3m1	Ap3m1	0.0132207557348981
Ktn1	Ktn1	0.0131865862895986
Nt5c3l	Nt5c3l	0.0131770977271057
Gabarapl1	Gabarapl1	0.0131712664691077
Dmxl2	Dmxl2	0.0131548701814365
Elavl1	Elavl1	0.0131533664126523
Cplx2	Cplx2	0.0131366471027645
Mll2	Mll2	0.0131157187470663
Prrc2c	Prrc2c	0.0131102044602331
Slc7a2	Slc7a2	0.0130924891668738
Hist1h1e	Hist1h1e	0.0130816388456187
Nrcam	Nrcam	0.0130331035626573
Ppp3r1	Ppp3r1	0.0129971261450054
Mdh2	Mdh2	0.0129687104775631
Angel2	Angel2	0.012954181768552
Camk2g	Camk2g	0.0129345128802078
Insig1	Insig1	0.0129099954202704
Bex1	Bex1	0.0129096998985323
Prkar1a	Prkar1a	0.0128595260532085
Slirp	Slirp	0.0128556381681983
Itih3	Itih3	0.0128530160680535
Dars	Dars	0.0128432436276707
Srp19	Srp19	0.0127981134594122
Klf9	Klf9	0.0127853463149624
Csnk2a1	Csnk2a1	0.0127758685572586
Arl6ip6	Arl6ip6	0.012726574838448
Rbm5	Rbm5	0.0127112846421395
E330033B04Rik	E330033B04Rik	0.012702825576463
Sbk1	Sbk1	0.0126945737586908
Lifr	Lifr	0.0126539492070752
Tcof1	Tcof1	0.0126244952492627
Ndufb2	Ndufb2	0.0126114007967822
Lhx2	Lhx2	0.0125576778785142
BC005624	BC005624	0.0125494971382945
Akap9	Akap9	0.0125295556423953
Zfand5	Zfand5	0.0124955234128976
Alad	Alad	0.0124390576674563
Mt2	Mt2	0.0124334032221022
X2700089E24Rik	X2700089E24Rik	0.0124226503205661
X2610017I09Rik	X2610017I09Rik	0.0124060374969783
Gpn1	Gpn1	0.0123793624613158
Anxa5	Anxa5	0.0123348683107124
Gnb2	Gnb2	0.012331176733693
Rc3h1	Rc3h1	0.0123288007261175
Sumo2	Sumo2	0.0122984855855938
Taf2	Taf2	0.0122668783888045
Zfp36l2	Zfp36l2	0.0122159279908528
Rbmxl1	Rbmxl1	0.0121926693115032
Iqgap1	Iqgap1	0.0121791137211922
Birc6	Birc6	0.012163699316161
Kctd13	Kctd13	0.0121235905968122
Tmem55a	Tmem55a	0.0120658588206171
Dock11	Dock11	0.0120411454685782
Daam1	Daam1	0.0120260892991912
Spry2	Spry2	0.0119853555131111
Ssbp1	Ssbp1	0.0119815025037113
Slc25a3	Slc25a3	0.0119501294549104
Ankrd13c	Ankrd13c	0.0119451288554629
Actg1	Actg1	0.0119102329958061
Bcl9	Bcl9	0.0119093455055577
Lxn	Lxn	0.0118923516326815
Adnp	Adnp	0.0118918312494065
Fez1	Fez1	0.0118727101024315
P4ha1	P4ha1	0.0118695047862922
Dmd	Dmd	0.0118366368358942
Atp5b	Atp5b	0.0118190684780819
Srsf10	Srsf10	0.0118076708284441
Hepacam	Hepacam	0.0117967143516704
Zbtb21	Zbtb21	0.0117711874286916
Fundc1	Fundc1	0.0117692770180121
X5830417I10Rik	X5830417I10Rik	0.0117684270982481
Nfkbia	Nfkbia	0.0117359513746573
Mrps33	Mrps33	0.0117262914235607
Eef1b2	Eef1b2	0.0117115779952818
Celf2	Celf2	0.0116565606791361
Ssna1	Ssna1	0.0116546443171637
AI854517	AI854517	0.0116013563337014
Mpv17	Mpv17	0.0115908341959302
St5	St5	0.011587712765239
Snupn	Snupn	0.0115876782568299
Utp6	Utp6	0.011585794470541
Tnpo3	Tnpo3	0.0115698021592541
Chchd2	Chchd2	0.0115462126626275
Rbm48	Rbm48	0.0115426612144494
Dhx8	Dhx8	0.0115131206612974
Uggt2	Uggt2	0.0113916886867035
Myef2	Myef2	0.0113824903101991
Actl6a	Actl6a	0.0113487860100177
Smg1	Smg1	0.0113483329026634
Ckap5	Ckap5	0.0113363316478494
Rbck1	Rbck1	0.0113006393033046
Leprot	Leprot	0.0112736860559963
Ywhaq	Ywhaq	0.0112728457902792
Ist1	Ist1	0.0112603336531901
Strbp	Strbp	0.0112346923050364
U2surp	U2surp	0.011233815436992
Vps37a	Vps37a	0.011196290961035
Myo9a	Myo9a	0.0111673170732041
Lmo4	Lmo4	0.011157531880556
Ttc33	Ttc33	0.0111253937914114
Cflar	Cflar	0.0111112558615137
Tmed4	Tmed4	0.0110986060769162
Rps23	Rps23	0.0110789266051753
Npas3	Npas3	0.0110762983515702
Polb	Polb	0.0110147253730908
Napg	Napg	0.0110104585141683
Nfib	Nfib	0.0110086141831473
Akap8l	Akap8l	0.0109751876317526
Acot2	Acot2	0.01096097715143
Dpf2	Dpf2	0.010937601447775
Ndufb4	Ndufb4	0.0109361827912458
Psmc2	Psmc2	0.0109083111229731
Atp13a1	Atp13a1	0.0108941605760104
Tvp23b	Tvp23b	0.0108935208918952
Jam2	Jam2	0.0108889253709445
X2810008D09Rik	X2810008D09Rik	0.0107893739028254
Hmgcr	Hmgcr	0.0107719126531572
Cttn	Cttn	0.010745952599164
Bptf	Bptf	0.0107457852326969
Mll3	Mll3	0.0107402675400157
Pdzd8	Pdzd8	0.0106780663500088
Spcs2	Spcs2	0.010653912715838
A930013F10Rik	A930013F10Rik	0.0106389743124733
Sirt4	Sirt4	0.0105927194459303
Xiap	Xiap	0.0105857895887606
Ip6k1	Ip6k1	0.0105843328178066
Srgap3	Srgap3	0.0105794348008566
Cct7	Cct7	0.0105500120820546
Grin2b	Grin2b	0.0105421677584206
Ddx24	Ddx24	0.010501296353729
Parn	Parn	0.0104912037000851
Styx	Styx	0.0104803175923178
Bnip2	Bnip2	0.0104614669634285
Cdk7	Cdk7	0.0104397788471525
Tet2	Tet2	0.0104287468879205
Brix1	Brix1	0.0104271885463582
Ap2a2	Ap2a2	0.010425817558501
Top2b	Top2b	0.0104201180572159
Wscd1	Wscd1	0.0103828569554258
Ythdf2	Ythdf2	0.010380604329839
Usf2	Usf2	0.0103792831705709
Coa6	Coa6	0.0103466863900862
Tmco1	Tmco1	0.0103089851250844
Map4	Map4	0.0102869276233904
Tbca	Tbca	0.0102729593280994
Ctsb	Ctsb	0.0102660457400048
Fzd2	Fzd2	0.0102603159267316
Nasp	Nasp	0.0102357228137979
Zfp444	Zfp444	0.0102285540958137
Tsr2	Tsr2	0.0102194023934873
Sparcl1	Sparcl1	0.0101954896750197
Cox7a2	Cox7a2	0.0101896000171873
Rnf19a	Rnf19a	0.0101854080618788
Hypk	Hypk	0.0101784269777086
Apc	Apc	0.0100883903918913
Ubtf	Ubtf	0.0100830875980828
Ncam1	Ncam1	0.0100774839836609
Ccnh	Ccnh	0.0100680219699985
Dst	Dst	0.0100548161723228
Gnao1	Gnao1	0.010031741787134
Ergic2	Ergic2	0.00999477628161971
Tmem167	Tmem167	0.00998914334660045
Tril	Tril	0.00996237594470581
X1110001A16Rik	X1110001A16Rik	0.00995672185262358
Ggnbp2	Ggnbp2	0.00994433314701005
Armc10	Armc10	0.00994417651361207
Ifrd1	Ifrd1	0.00989016000972683
Cdk2ap1	Cdk2ap1	0.00988070924449972
Kdelr2	Kdelr2	0.00986558928242678
Pcdh10	Pcdh10	0.0098025603635538
Tomm20	Tomm20	0.00979724516219804
Chd2	Chd2	0.00976184178352813
Ciao1	Ciao1	0.00974691185441605
Atrx	Atrx	0.00971870239107568
Odf2	Odf2	0.00969563160442781
Rbm39	Rbm39	0.00965860002073923
Zfp263	Zfp263	0.00964531053214572
Clcc1	Clcc1	0.00962731245452066
Smpdl3a	Smpdl3a	0.00962370913004338
Nudt3	Nudt3	0.00962126267997022
Hsp90b1	Hsp90b1	0.00961325879964017
Serpine2	Serpine2	0.00959405173960422
Zfp948	Zfp948	0.00959256974167107
Tmbim6	Tmbim6	0.0095909588235371
Eif1	Eif1	0.00957306893161178
Apopt1	Apopt1	0.00956751138490273
Cwf19l2	Cwf19l2	0.00951721690037553
Zfp800	Zfp800	0.00948358947244882
Ncor2	Ncor2	0.00947939567142028
Emc8	Emc8	0.00946298829186952
Setd2	Setd2	0.00945622185861097
Pkm	Pkm	0.00937235572930131
Slc27a1	Slc27a1	0.00935746694346829
Aldh9a1	Aldh9a1	0.00929994754005216
Sqstm1	Sqstm1	0.00927055729034958
Smim15	Smim15	0.00926869283340253
Ndufa13	Ndufa13	0.00924892667840608
Plaa	Plaa	0.00924464003454624
Chchd1	Chchd1	0.00923263928547876
Ddx6	Ddx6	0.00920106930691179
Chsy1	Chsy1	0.00920100563971635
Ddx17	Ddx17	0.00919741754582767
Ccdc66	Ccdc66	0.00919197376587116
Idh3a	Idh3a	0.00917571311675356
Vps28	Vps28	0.00916072628140531
Osbpl8	Osbpl8	0.00915174725608068
Mlc1	Mlc1	0.00915078284353165
Mapk1	Mapk1	0.00907407091892004
Ccz1	Ccz1	0.00905022311429689
Plin3	Plin3	0.00900898812480636
Tnrc6a	Tnrc6a	0.00893523614248435
Prim2	Prim2	0.0089030206050549
Ybx1	Ybx1	0.00889878513205927
Psme4	Psme4	0.0088969225379199
Parp1	Parp1	0.00889406115158001
Amn1	Amn1	0.00884419337790272
Gnaq	Gnaq	0.00883752359970112
Chmp2a	Chmp2a	0.00882007987097487
Sec16a	Sec16a	0.00881439641999059
Ppid	Ppid	0.00880856740968724
Bcl2l12	Bcl2l12	0.00877607278569822
Lamp1	Lamp1	0.00876910503605129
X0610037L13Rik	X0610037L13Rik	0.00876416322952465
Acat1	Acat1	0.00874570082010691
Rtn4	Rtn4	0.00873974072223339
Gm20300	Gm20300	0.00873267661495975
Poglut1	Poglut1	0.00872031740478185
Ppig	Ppig	0.00870730428518902
Ndufb3	Ndufb3	0.00870723552294193
Mgst1	Mgst1	0.00868287836069064
Rpl23a	Rpl23a	0.00866993531868606
Mapk4	Mapk4	0.00865275018244646
Ylpm1	Ylpm1	0.00864190543644081
Gnl3	Gnl3	0.00863886194522257
Paip2	Paip2	0.00863760203027199
Lage3	Lage3	0.00862803922720224
Lrrc4b	Lrrc4b	0.00857863400218421
Yeats2	Yeats2	0.00845872717281847
Cdc27	Cdc27	0.00845399185192809
Wbp5	Wbp5	0.00843400266113289
Arhgap12	Arhgap12	0.00842209929308163
Lpp	Lpp	0.00839859648347696
Pcf11	Pcf11	0.00832811015807563
Eif3k	Eif3k	0.00823869116066587
Chchd7	Chchd7	0.00821307332844461
Ahcyl1	Ahcyl1	0.00818627102192816
Abat	Abat	0.00816876483129595
Clcn3	Clcn3	0.00809677633332402
Egr1	Egr1	0.00807406494762517
Cisd2	Cisd2	0.00806563129025983
Trim35	Trim35	0.00806339104370914
Ahsa1	Ahsa1	0.00802402006246066
Sdc3	Sdc3	0.00801487972039874
Sort1	Sort1	0.00801248888774394
Senp2	Senp2	0.00799959458793187
Uqcr10	Uqcr10	0.0079720328376088
Maged1	Maged1	0.00790946814052403
Auts2	Auts2	0.00790270669031633
Grina	Grina	0.00786855965097415
Atl2	Atl2	0.0078455962706782
Fam195b	Fam195b	0.00782485208455813
Pgpep1	Pgpep1	0.00777704082369913
Eif2s1	Eif2s1	0.00777520615812937
Kif21a	Kif21a	0.00776551849715408
Ccar1	Ccar1	0.00775192646996666
Dnajc5	Dnajc5	0.00769029423001509
Sf3b1	Sf3b1	0.00767329963109301
X2810474O19Rik	X2810474O19Rik	0.00766357227103394
Mras	Mras	0.00765513618241863
Ppp3ca	Ppp3ca	0.00765035134608329
Calm1	Calm1	0.00764588702111995
Gcsh	Gcsh	0.00763319085125197
Arf1	Arf1	0.0076181464460869
Ccdc136	Ccdc136	0.00760542169212927
Marf1	Marf1	0.00756675123021936
Gga1	Gga1	0.00756508001793654
Nt5c2	Nt5c2	0.00756381391820353
Cnih	Cnih	0.00754219042406659
Snrnp48	Snrnp48	0.00750607198005499
Irf2bpl	Irf2bpl	0.00750369453761684
Banp	Banp	0.00748663885083225
Smu1	Smu1	0.00746684535878274
Adam23	Adam23	0.00746005835807758
Sdccag3	Sdccag3	0.00745067350114792
Edf1	Edf1	0.00744144644033515
Rnf115	Rnf115	0.00743198124390261
Hars	Hars	0.00740670552456617
Uqcrc2	Uqcrc2	0.00740603497836526
AW554918	AW554918	0.00740462610188648
Arx	Arx	0.00740140665344012
Gbas	Gbas	0.00738782122295757
Nav2	Nav2	0.00738766716729429
Sfi1	Sfi1	0.00738266429279525
Asxl2	Asxl2	0.00731939948511036
Vps36	Vps36	0.00731374417990967
Ezr	Ezr	0.00730709676098645
Mat2a	Mat2a	0.00730171196730966
Ndrg2	Ndrg2	0.00727704695347363
Tmsb10	Tmsb10	0.00724962438092926
Ube2l3	Ube2l3	0.0072252240654508
Rnf167	Rnf167	0.0072093802653383
X4833420G17Rik	X4833420G17Rik	0.00713643401052122
Cdh2	Cdh2	0.00712089768369059
Slc25a23	Slc25a23	0.00711829816451647
Wdfy3	Wdfy3	0.00710378646685348
Pdia3	Pdia3	0.00708088267082886
Foxn3	Foxn3	0.00707071171651532
Acd	Acd	0.00706266577302329
Txndc12	Txndc12	0.00702807807532558
Cox6c	Cox6c	0.00702679229455682
Vegfa	Vegfa	0.00699840184550052
X1810022K09Rik	X1810022K09Rik	0.00699153339338762
Irak1	Irak1	0.00698843047122775
Iqcb1	Iqcb1	0.00696613436906889
Ndrg3	Ndrg3	0.00696459444246762
St3gal1	St3gal1	0.00694820012135298
Ost4	Ost4	0.00694186727828002
Dnajb11	Dnajb11	0.00693857760652657
Brk1	Brk1	0.00690682495181841
Clk1	Clk1	0.00690405468086976
Eif5b	Eif5b	0.00689319295367929
X2610316D01Rik	X2610316D01Rik	0.0068907383801254
Gkap1	Gkap1	0.00688966956788176
Notch2	Notch2	0.00688643335638899
Apba2	Apba2	0.00686445577752344
Dnajc19	Dnajc19	0.00683270717163366
Gtf3c1	Gtf3c1	0.00682516068721256
B630005N14Rik	B630005N14Rik	0.00681655863091804
Arid4b	Arid4b	0.00680302650058652
Rnd3	Rnd3	0.00679261463986313
Psmd1	Psmd1	0.00678568790704705
Reep5	Reep5	0.00678535836292375
Pigyl	Pigyl	0.00677079042150708
Eif2s3y	Eif2s3y	0.00676589063802519
Nav1	Nav1	0.00676410734144153
S100a16	S100a16	0.00676065845044359
Ccdc59	Ccdc59	0.00672837723730071
X1810026J23Rik	X1810026J23Rik	0.00671761530478626
Kdm3a	Kdm3a	0.00670397536426413
Cnnm3	Cnnm3	0.00669771184691422
Klhl24	Klhl24	0.0066910441146365
Foxg1	Foxg1	0.00668897440381186
F3	F3	0.00668470001608306
Atp2a2	Atp2a2	0.00667953301814432
Crebzf	Crebzf	0.0066702690080726
Thada	Thada	0.00665906069954709
Ankmy2	Ankmy2	0.00661744281320393
Acp1	Acp1	0.00661709997819736
Srpr	Srpr	0.00661162609794656
Krba1	Krba1	0.00658316011638349
Pptc7	Pptc7	0.00657964618277939
Atp5l	Atp5l	0.00655903163290542
Timm44	Timm44	0.00653326459974687
Jhdm1d	Jhdm1d	0.00649291984055586
Slc6a1	Slc6a1	0.0064917168778324
Calm3	Calm3	0.00649071384052553
Xrn1	Xrn1	0.00648168761534736
Soga3	Soga3	0.00647055920458467
Nova1	Nova1	0.00645690461798489
Gm1821	Gm1821	0.00645152727979081
Nckap1	Nckap1	0.00644734815922001
Car2	Car2	0.00644289029062016
Gabbr1	Gabbr1	0.00643502195482977
Smpd1	Smpd1	0.00642438990840186
Taf1b	Taf1b	0.00642426552501473
Pfdn2	Pfdn2	0.00642318050217238
Ypel3	Ypel3	0.00640548132114943
Sbds	Sbds	0.00639209238240245
Cryzl1	Cryzl1	0.00638669534556173
Csnk2a2	Csnk2a2	0.00638240769913256
Acsbg1	Acsbg1	0.00636632648806331
Cspp1	Cspp1	0.00635349879167681
Sdhd	Sdhd	0.0063493430409469
Drp2	Drp2	0.00634856002196302
Igbp1	Igbp1	0.00634750854670637
Slc6a11	Slc6a11	0.00631122373877408
Dnm2	Dnm2	0.00629562044549375
Map7d1	Map7d1	0.00629324282910745
Ahi1	Ahi1	0.00629147900666045
BC031181	BC031181	0.00627745743245008
Ntan1	Ntan1	0.00626142276957738
Dad1	Dad1	0.00625927300363736
Dnmt3a	Dnmt3a	0.0062436642847115
Ndufb9	Ndufb9	0.00622991746802527
Tprkb	Tprkb	0.00619381569541339
Arfgef1	Arfgef1	0.00618373550757472
Tmem9	Tmem9	0.00618174822297293
Phyh	Phyh	0.00616445413164639
Parp8	Parp8	0.00615413164330496
Gpr56	Gpr56	0.00613492638806095
Ebna1bp2	Ebna1bp2	0.00609478272605588
Atp5o	Atp5o	0.00606073713742663
Nqo2	Nqo2	0.00603620337594346
Suv39h1	Suv39h1	0.00602931683744381
Ankrd46	Ankrd46	0.00597899823652591
Slc1a3	Slc1a3	0.00596053920722791
Zfml	Zfml	0.00595993054080027
Ddx55	Ddx55	0.00595948297199418
Gsta4	Gsta4	0.0059356183977043
Nrxn1	Nrxn1	0.00593435581339255
Astn1	Astn1	0.00591264358903291
Cln3	Cln3	0.00590368176661767
Luc7l2	Luc7l2	0.00589602751897178
Spred3	Spred3	0.00589314561191833
Wbp2	Wbp2	0.00588355822525179
Atn1	Atn1	0.00586361673000994
Nsmf	Nsmf	0.00584167321427077
Tmem258	Tmem258	0.00582532968689878
Cuedc1	Cuedc1	0.00579261005210483
Gstm5	Gstm5	0.00578998164463452
Zfp207	Zfp207	0.00578873259389952
Ssr2	Ssr2	0.00577155121853742
Eif3e	Eif3e	0.00576188487783133
Phactr4	Phactr4	0.00575707932537278
X1500032L24Rik	X1500032L24Rik	0.00575560366922202
Mmp14	Mmp14	0.00572276982083511
Ltn1	Ltn1	0.00571501894155442
X9330159F19Rik	X9330159F19Rik	0.00571358136090183
Unc13a	Unc13a	0.00568937588344538
Cyb5	Cyb5	0.00566400322580098
Magi2	Magi2	0.00566336563711813
Phf21b	Phf21b	0.00564853033120144
Thrsp	Thrsp	0.00563318612079263
Scap	Scap	0.00563243275078824
Igsf11	Igsf11	0.00561640053015614
Pdia6	Pdia6	0.00560647783373432
Lphn1	Lphn1	0.00559823799829753
Zhx2	Zhx2	0.00559070088407085
Tpr	Tpr	0.00558624043215626
Dbx2	Dbx2	0.00551265074302152
Rpl19	Rpl19	0.00550865385512109
Pmpcb	Pmpcb	0.00550607727498909
X2310067B10Rik	X2310067B10Rik	0.00549937716911533
Etfa	Etfa	0.00545189371287741
Snhg6	Snhg6	0.00543805383062633
Rasa2	Rasa2	0.0054305046963397
Mdc1	Mdc1	0.00542531223940409
Zyg11b	Zyg11b	0.0054236448316428
Mir3064	Mir3064	0.00542130471844649
Ptpra	Ptpra	0.00539786674779245
Gng12	Gng12	0.00539342940866766
Chd6	Chd6	0.0053861121419297
Mbip	Mbip	0.00538473004242987
Hnrnpr	Hnrnpr	0.00537168701518401
Cap2	Cap2	0.00537006910233976
Zfand6	Zfand6	0.00532531302929857
Fxn	Fxn	0.00531879251348523
Cpne3	Cpne3	0.00530591935029217
Enho	Enho	0.00530590199844834
Slitrk2	Slitrk2	0.00530587548999278
A330023F24Rik	A330023F24Rik	0.00525095946313758
Serinc3	Serinc3	0.00522536619812851
Pcmtd1	Pcmtd1	0.00521121859904509
Eci1	Eci1	0.00519885846574389
Msi2	Msi2	0.00516897057363909
Sod1	Sod1	0.00515146482532072
Numb	Numb	0.00514927193085042
Cpsf3	Cpsf3	0.00511266889756976
Pbx1	Pbx1	0.00509044752377455
Cept1	Cept1	0.00508672126342206
Cspg5	Cspg5	0.00508371677946048
Fam213a	Fam213a	0.00506766835891766
Mrfap1	Mrfap1	0.00504595239331519
Alcam	Alcam	0.00503962260175413
Ctnnd2	Ctnnd2	0.0050370713933785
Pola2	Pola2	0.00503515518415132
Ogt	Ogt	0.00502264068893771
Rfx4	Rfx4	0.00501783338372175
Sall1	Sall1	0.00499944740593205
Ptprz1	Ptprz1	0.00498385476309305
Yme1l1	Yme1l1	0.00495694343702095
Tagln3	Tagln3	0.00493968054193989
Rgcc	Rgcc	0.00492513899517956
Sepp1	Sepp1	0.00491949925267139
Pogz	Pogz	0.00490498047889095
Fxyd1	Fxyd1	0.00488000229525471
Impdh2	Impdh2	0.0048748043658651
Dcaf6	Dcaf6	0.00485451722086619
Arsk	Arsk	0.00480672646679263
Myo6	Myo6	0.00480622376211131
Dmtf1	Dmtf1	0.00479855314755404
