var	rel.inf
Dcps	Dcps	0.0199433693343592
Ep300	Ep300	0.0198574973259946
Crmp1	Crmp1	0.019849397008301
Umps	Umps	0.0198476361914924
Tnpo1	Tnpo1	0.0198223601964945
Tug1	Tug1	0.0197846961197078
Cdan1	Cdan1	0.0197619487020173
Yme1l1	Yme1l1	0.019738425966539
X6720401G13Rik	X6720401G13Rik	0.0197025556831374
Cab39	Cab39	0.0195299378688592
Cct8	Cct8	0.019528999368784
Kpna1	Kpna1	0.019528763779357
Praf2	Praf2	0.0194989553215005
D8Ertd738e	D8Ertd738e	0.0194492063833096
Arpp19	Arpp19	0.0194366061026515
Cox8a	Cox8a	0.0194283575520831
Cd24a	Cd24a	0.0194142616958196
Dhx36	Dhx36	0.0194021804489205
Nras	Nras	0.0193810796823519
Mrpl18	Mrpl18	0.0193280040147416
Rbbp6	Rbbp6	0.0193191516147447
Ints8	Ints8	0.0192385997473375
Insig1	Insig1	0.0192288429146205
Ncapd2	Ncapd2	0.0192257583544973
Rcn2	Rcn2	0.0192024482146297
Htt	Htt	0.0190954883174988
Brd4	Brd4	0.0189725418933436
Cpsf6	Cpsf6	0.0189662440383077
Mrps33	Mrps33	0.0189495002461015
Zfp944	Zfp944	0.0188887340203934
Zc3h11a	Zc3h11a	0.0188827464610179
Ptprz1	Ptprz1	0.0188769065881094
Mrpl24	Mrpl24	0.0187107163194745
Appl2	Appl2	0.0186084127939788
Sf3a3	Sf3a3	0.0185705606757211
Rpl28	Rpl28	0.0185382786992557
Rock1	Rock1	0.0184696686128776
Arl2bp	Arl2bp	0.0184455477889236
Qrich1	Qrich1	0.0184197701862473
Kntc1	Kntc1	0.0184191906995205
Mttp	Mttp	0.0183603683555628
March5	March5	0.0182675119605044
Spata13	Spata13	0.0180777811467849
Slc38a2	Slc38a2	0.0180208393542238
Zfp266	Zfp266	0.0179921305150594
Eef2	Eef2	0.0179559222384476
H2afj	H2afj	0.0178406162231231
Mrpl35	Mrpl35	0.0178083707196571
Ppp1cb	Ppp1cb	0.0177288465817898
Por	Por	0.0177214333808852
Dnm1l	Dnm1l	0.0176905215172374
Phax	Phax	0.0176303735086352
Laptm4a	Laptm4a	0.0176268403868169
Nedd4	Nedd4	0.0175624958865266
Gstm1	Gstm1	0.0174983473028619
Slc25a3	Slc25a3	0.0174884250800313
Timmdc1	Timmdc1	0.0174319692042713
Pdia4	Pdia4	0.0174221231014183
Arid2	Arid2	0.0172810782941237
Insr	Insr	0.0172326670879683
Abcf3	Abcf3	0.0172137017572326
Igsf3	Igsf3	0.0172126169795152
Ddost	Ddost	0.0171983420655606
Rpl37a	Rpl37a	0.0171593797746514
Pja2	Pja2	0.0170737972605995
Cdc40	Cdc40	0.0170694262492613
Atxn10	Atxn10	0.0170302688673176
Birc6	Birc6	0.0170249001859999
Pias2	Pias2	0.0170206026432014
Adam23	Adam23	0.0169939916367858
Uqcrh	Uqcrh	0.0169702085187789
Map3k1	Map3k1	0.0169029760898314
Wdr3	Wdr3	0.0168858689543149
Tceb2	Tceb2	0.0168526344361707
Jam2	Jam2	0.0168267448112469
Cep57l1	Cep57l1	0.0167158165135707
H1f0	H1f0	0.0166808319101745
Mien1	Mien1	0.0166604323333991
Pard6a	Pard6a	0.0166043952865453
Wnk2	Wnk2	0.0165850578147264
Ndel1	Ndel1	0.0165477749073417
Ptpn12	Ptpn12	0.0164239386602781
Phc3	Phc3	0.0163802846850602
Tex30	Tex30	0.016289617426895
Frg1	Frg1	0.0162544157313627
X4922501C03Rik	X4922501C03Rik	0.0161922361615237
Thoc7	Thoc7	0.0161440522494271
Mtss1l	Mtss1l	0.0161352191647078
Ubac2	Ubac2	0.016099896886151
Ctsd	Ctsd	0.0160449595404466
Rps27l	Rps27l	0.0160099974662817
Pdcl	Pdcl	0.0159823124431488
Edc4	Edc4	0.0159731806264976
X1810022K09Rik	X1810022K09Rik	0.015960482722663
Ccdc88a	Ccdc88a	0.0159449386329538
Hnrpll	Hnrpll	0.0159357497230865
Dcun1d5	Dcun1d5	0.015918836214922
Psma6	Psma6	0.0159105351790983
Paip1	Paip1	0.0159093377414984
Higd2a	Higd2a	0.0158498122520848
Derl1	Derl1	0.0158356680134201
Vps26a	Vps26a	0.0158075248316169
Mapk4	Mapk4	0.0157662295111479
Txnip	Txnip	0.0157471152454605
Ndufb5	Ndufb5	0.0157352422485437
Slc38a1	Slc38a1	0.0157113971037031
Capzb	Capzb	0.0156539962715601
Vezt	Vezt	0.015606951547106
Atxn2l	Atxn2l	0.015573428916928
Lap3	Lap3	0.0155334740150376
Rps20	Rps20	0.0155016082514226
Fam45a	Fam45a	0.0154892969981548
Pcna	Pcna	0.015487305912382
Mtor	Mtor	0.0154520469757057
Hnrnpa2b1	Hnrnpa2b1	0.0154379405841878
Dna2	Dna2	0.0154072747259143
Tmem131	Tmem131	0.0154061688103714
D5Ertd579e	D5Ertd579e	0.0153963320695468
Ccdc101	Ccdc101	0.0153919331807175
Serinc3	Serinc3	0.0153371561760356
Kcnq1ot1	Kcnq1ot1	0.0152762858327131
Ubxn1	Ubxn1	0.0151787171555009
Efnb2	Efnb2	0.01516979366897
X2810474O19Rik	X2810474O19Rik	0.0151357488163802
Atp5g3	Atp5g3	0.0150885038317572
Adrbk2	Adrbk2	0.0150496495343645
Cdc42	Cdc42	0.0150373948708957
X8430410A17Rik	X8430410A17Rik	0.0149999961956947
Cfl1	Cfl1	0.0149361505960098
Gm20300	Gm20300	0.0148374925148511
Exoc5	Exoc5	0.0148203440843058
Kdelc1	Kdelc1	0.0147672040190077
Rnf216	Rnf216	0.0147176375436112
Mfge8	Mfge8	0.0146211724576001
Leprotl1	Leprotl1	0.0145873466189269
Srsf2	Srsf2	0.0145549324964695
Usp33	Usp33	0.0145188522807646
Cenpp	Cenpp	0.0144847404407801
Bod1l	Bod1l	0.0144818291643633
Lsg1	Lsg1	0.0144721923181488
Cct6a	Cct6a	0.0144707596020859
BC002163	BC002163	0.0144457367286967
Hsf2	Hsf2	0.0143542981277939
Pls1	Pls1	0.0143483988362052
Phf17	Phf17	0.014348219943705
Znf512b	Znf512b	0.0143289220535212
Rap1a	Rap1a	0.0142488772487978
Ier2	Ier2	0.014219630145531
Fyttd1	Fyttd1	0.0142128337818578
Ndufa12	Ndufa12	0.0142118371307941
Utp20	Utp20	0.0141895582600282
Dctn4	Dctn4	0.0141805532994035
Efha2	Efha2	0.0141786724003892
Zmat5	Zmat5	0.0141699947063996
Mrpl45	Mrpl45	0.0141138334490684
Spire1	Spire1	0.0140926899593044
Mrps16	Mrps16	0.0140725087833764
Pigp	Pigp	0.0140697179419491
Gas5	Gas5	0.0140637743285349
B9d1	B9d1	0.0140260227331764
Srrm2	Srrm2	0.0140202710995746
Cadm2	Cadm2	0.013999781424723
Huwe1	Huwe1	0.013977042379393
Pum2	Pum2	0.013970834898521
Rplp1	Rplp1	0.0138929820147495
Smg7	Smg7	0.0138108333422921
Acot2	Acot2	0.0138027553983034
Acp1	Acp1	0.0137265592271368
Phf21a	Phf21a	0.013691778730377
Dnajc15	Dnajc15	0.0135708254581172
Sc4mol	Sc4mol	0.013563111414628
Cenpq	Cenpq	0.0134578885017627
N4bp2l2	N4bp2l2	0.0134476527315167
Prpf38b	Prpf38b	0.0132850070806084
Lxn	Lxn	0.0132522593871404
Ahcyl1	Ahcyl1	0.0132331821334571
Fam133b	Fam133b	0.0131816983294754
Nktr	Nktr	0.0131749289281099
Msl2	Msl2	0.0131559412676993
Rlim	Rlim	0.0130803250021596
Mycl1	Mycl1	0.0130692909574847
Vkorc1	Vkorc1	0.0130632737942081
Wdr60	Wdr60	0.0130282885198464
Traf3ip1	Traf3ip1	0.0130029380919425
Dcaf11	Dcaf11	0.0128953490853127
Prpf38a	Prpf38a	0.0128936887827721
Gtf2i	Gtf2i	0.0127922529690495
Letm1	Letm1	0.0127815627084149
Atad2	Atad2	0.0127800909068549
X2810428I15Rik	X2810428I15Rik	0.0127765521120558
Sox8	Sox8	0.012745685885261
X2010012O05Rik	X2010012O05Rik	0.012729176703603
Srsf5	Srsf5	0.0127278256910023
Spg7	Spg7	0.0126991022180895
Bptf	Bptf	0.0126981984431089
Creld2	Creld2	0.0126758298302064
Ebpl	Ebpl	0.0126673343721103
Ywhae	Ywhae	0.012643209963544
Sqstm1	Sqstm1	0.0126114251841325
Tomm20	Tomm20	0.012592948601854
Ddx42	Ddx42	0.0125455862923843
Ubqln1	Ubqln1	0.0125299845130207
Fgfr3	Fgfr3	0.0124893082124028
Tmem234	Tmem234	0.0123761829964059
Tpgs2	Tpgs2	0.0123640343650298
Rbbp7	Rbbp7	0.0123634088368051
Cat	Cat	0.0123116214219636
Fcho2	Fcho2	0.0122635534486088
Rhno1	Rhno1	0.0122615499882786
Nomo1	Nomo1	0.012209126551402
Acadm	Acadm	0.012187943094403
Shisa4	Shisa4	0.0121863952379226
Ids	Ids	0.012073985127181
Elavl1	Elavl1	0.0120636520578886
Fam103a1	Fam103a1	0.0120555616774613
Utp18	Utp18	0.0120399051741218
X2010107E04Rik	X2010107E04Rik	0.0120288943850366
Lars2	Lars2	0.0119761690614737
Atp1a2	Atp1a2	0.0119700508145508
Cox17	Cox17	0.0119197042517404
Sf3a1	Sf3a1	0.0119073799356111
Tia1	Tia1	0.0117600484143723
Pou3f3	Pou3f3	0.0117533756620033
Hnrnpab	Hnrnpab	0.0117427963261048
Cmtm5	Cmtm5	0.0117423179694487
Ypel3	Ypel3	0.0117086891270222
Ankrd12	Ankrd12	0.0116948402588025
Cenpc1	Cenpc1	0.0116900943538189
Atp5a1	Atp5a1	0.0115900771081624
Gnai2	Gnai2	0.0115522582171994
Gpm6a	Gpm6a	0.0115400761376002
Tmem50a	Tmem50a	0.01153672041048
Ola1	Ola1	0.0115235407878101
Lnp	Lnp	0.0115094501350472
Rdx	Rdx	0.0114839897715707
Vimp	Vimp	0.0114061818749344
Chd1	Chd1	0.0113455462107962
Ahctf1	Ahctf1	0.0113267573280417
Cadm1	Cadm1	0.0112994782455457
Cox14	Cox14	0.0112917372174302
Sod2	Sod2	0.0111978461554872
Tcf25	Tcf25	0.0111924499523674
Pou2f1	Pou2f1	0.011182296187667
Ncan	Ncan	0.0111119597850266
Smyd4	Smyd4	0.0110612759847782
Vcl	Vcl	0.0110420546704879
Igsf11	Igsf11	0.0109959597658175
Tmem60	Tmem60	0.0109943627814597
Zfp106	Zfp106	0.0109646903430954
Cpe	Cpe	0.0109564145976809
Kansl2	Kansl2	0.0109547805958869
Cask	Cask	0.0109379616229916
Atl2	Atl2	0.0109320675046887
Wtap	Wtap	0.0109140094287693
Kif21a	Kif21a	0.0109004919189456
Ap2m1	Ap2m1	0.0108976947696497
Mt2	Mt2	0.0108922108208012
Rnf214	Rnf214	0.0108826090051309
Pcyox1	Pcyox1	0.010871203352027
Cisd1	Cisd1	0.0108242199602254
Ccdc50	Ccdc50	0.0107610040069814
Nubp2	Nubp2	0.0107506361558109
Rpl13a	Rpl13a	0.0107411521031359
Myl12a	Myl12a	0.0107380099311971
Fchsd2	Fchsd2	0.0106983101960001
Rab2a	Rab2a	0.0106949040508933
Clip3	Clip3	0.0106940504479905
Cenpw	Cenpw	0.0106457376829965
Suclg2	Suclg2	0.010615049068619
Lonrf3	Lonrf3	0.0106053821407107
Gng2	Gng2	0.0106007163122858
Tmed9	Tmed9	0.0105867954677539
Tsn	Tsn	0.0105422161767534
Rbm26	Rbm26	0.0104891569472996
Rb1cc1	Rb1cc1	0.0104801503504212
Arid1a	Arid1a	0.0104435758850484
Lancl1	Lancl1	0.0104149258137827
Abat	Abat	0.0104015540340914
Zfp949	Zfp949	0.0103669260860706
Fxr1	Fxr1	0.0103637707689319
Cep290	Cep290	0.0103332162695578
Itih3	Itih3	0.0103032530366479
Pan3	Pan3	0.0102660989766064
Sparcl1	Sparcl1	0.0102534273989757
X4933426M11Rik	X4933426M11Rik	0.0102377640278106
X2610017I09Rik	X2610017I09Rik	0.010214031960461
Ddx46	Ddx46	0.0101955855107867
Rpp30	Rpp30	0.0101861872726223
Psip1	Psip1	0.0101470788847392
Ndufv3	Ndufv3	0.0101023199658827
Add1	Add1	0.0100617320618349
Narfl	Narfl	0.0100318898549033
Ganab	Ganab	0.00996170848573911
Btf3	Btf3	0.00992880062584718
Tomm7	Tomm7	0.00989789690221368
Skp1a	Skp1a	0.00989510504170198
Tmem59	Tmem59	0.00989267505451125
Zfp763	Zfp763	0.00988787232209981
Mrpl43	Mrpl43	0.00987717380863166
Clasp2	Clasp2	0.00980769642536607
Ttc1	Ttc1	0.00979298821034545
Cnep1r1	Cnep1r1	0.00979187218860499
Rftn2	Rftn2	0.00971984736994703
Smg1	Smg1	0.0097140594392307
Pon2	Pon2	0.00970465576845073
Fam179b	Fam179b	0.00966194591252243
Spry2	Spry2	0.00958080238993137
Pmf1	Pmf1	0.00956640343635272
Sdhd	Sdhd	0.00953247407375247
X2610002M06Rik	X2610002M06Rik	0.00950845044531498
Plxnb1	Plxnb1	0.00948413618740827
Reep5	Reep5	0.00947219116954984
Ppp4r1	Ppp4r1	0.0094645548617996
Azin1	Azin1	0.00938384393822222
Dcun1d1	Dcun1d1	0.00935622757748744
Psap	Psap	0.0093381779530321
Atat1	Atat1	0.00933432440202923
Zbtb44	Zbtb44	0.0092968132367197
Atp6v1h	Atp6v1h	0.00917406507779389
Nedd8	Nedd8	0.00916859786905411
Rbm8a	Rbm8a	0.00916118582581978
Tmed3	Tmed3	0.00914165090446142
Clk1	Clk1	0.00909551822271613
Dbx2	Dbx2	0.00909223835004915
Eny2	Eny2	0.00908839060600709
Syne1	Syne1	0.00907995998606114
Tfdp2	Tfdp2	0.00906078391715266
Gnl3	Gnl3	0.00905027905273565
Taf13	Taf13	0.00899403058418808
Fam108b	Fam108b	0.00897097177840605
Herc4	Herc4	0.00896781499981569
Prrc2c	Prrc2c	0.00895831815503055
Sptbn1	Sptbn1	0.00894075965494478
Cmss1	Cmss1	0.00881563353603189
Phf20	Phf20	0.00880516554765522
Mapre2	Mapre2	0.00878845348599976
Fam104a	Fam104a	0.00878068102361984
Rbm5	Rbm5	0.00876832401286777
Rab11fip3	Rab11fip3	0.00873943477012348
Rpl10a	Rpl10a	0.00872196810368482
Kif14	Kif14	0.00871149572141981
Mkln1	Mkln1	0.00869478301964656
Bhlhe41	Bhlhe41	0.0086673235645047
Gde1	Gde1	0.00866594040649646
Atp6v0b	Atp6v0b	0.00864132210187325
Idh1	Idh1	0.0086130166067012
Skiv2l2	Skiv2l2	0.0086077564469579
Lima1	Lima1	0.00855977773938189
Sacm1l	Sacm1l	0.00855579864535159
Itsn1	Itsn1	0.00849075882085552
Idnk	Idnk	0.00848398373358346
Ergic2	Ergic2	0.00847552292059735
Smc5	Smc5	0.00847342183927128
Ccp110	Ccp110	0.00846965410684762
Nptn	Nptn	0.00845934017086127
Ap2b1	Ap2b1	0.00845473478916793
Ddhd2	Ddhd2	0.00843806640057621
Cdkn1b	Cdkn1b	0.00843031143330987
Hsd17b12	Hsd17b12	0.00840854355186813
Rpl38	Rpl38	0.00839750402291808
Tet2	Tet2	0.00838441718184208
Tcf4	Tcf4	0.00836258941869712
Arglu1	Arglu1	0.00835581131435296
Naca	Naca	0.00833775376313669
Gm20199	Gm20199	0.00832989960384093
Sirt6	Sirt6	0.00832391723798597
Aplp1	Aplp1	0.00828475420148124
Ttc9c	Ttc9c	0.0082754618046413
Dad1	Dad1	0.00819354660060779
Cnot10	Cnot10	0.0081896605099389
Pabpn1	Pabpn1	0.00818441528367892
Rnf20	Rnf20	0.00814778928469788
Fgd4	Fgd4	0.00813745790949047
Mbd4	Mbd4	0.00812049575633431
Rnaseh2a	Rnaseh2a	0.00811813300388559
C330006A16Rik	C330006A16Rik	0.00811231646259883
Myeov2	Myeov2	0.00808033033955191
Spen	Spen	0.00800558144039203
Slk	Slk	0.00799730851249502
Rrp1	Rrp1	0.00797799401074157
Srsf6	Srsf6	0.00794195696319246
Pmpcb	Pmpcb	0.00793692135214038
Luc7l2	Luc7l2	0.00791524887384727
D14Abb1e	D14Abb1e	0.00789139829426366
Cblb	Cblb	0.00788720324119562
Ctage5	Ctage5	0.00787723773404097
Slc43a2	Slc43a2	0.00787275676520964
Irak1	Irak1	0.00785263826791086
B3gnt5	B3gnt5	0.00783041872118717
Smc1a	Smc1a	0.00782880082697751
Sypl	Sypl	0.00782283533934769
Irf2bp2	Irf2bp2	0.00779974207297324
Setd5	Setd5	0.00779680535241821
Mrps14	Mrps14	0.00777174196552431
Chic2	Chic2	0.00776539581284309
Tm2d2	Tm2d2	0.00776353355386885
Ndufv2	Ndufv2	0.0077488076618315
Ednrb	Ednrb	0.00772994078059737
Nxf1	Nxf1	0.00772340435455459
Hmgn5	Hmgn5	0.00771021039487575
Omg	Omg	0.00770531048877957
Sub1	Sub1	0.00767919899233357
Mrpl53	Mrpl53	0.00765139931391296
Ssr4	Ssr4	0.00765032110070202
Scmh1	Scmh1	0.00763467553938311
Nhp2l1	Nhp2l1	0.00762591031629182
Prdx6	Prdx6	0.00762582121475918
Zbtb7a	Zbtb7a	0.00760746270709679
Afg3l1	Afg3l1	0.00756554433121457
Mau2	Mau2	0.00753038693884366
Ythdf2	Ythdf2	0.00751976172518493
Ddhd1	Ddhd1	0.00750088315215457
Rmnd5a	Rmnd5a	0.00748083103344521
Kctd5	Kctd5	0.0074368103860376
H2afv	H2afv	0.007386734902757
Prm1	Prm1	0.00738300184450104
Rictor	Rictor	0.00732617473120145
Psmb2	Psmb2	0.0073246418274263
Nup107	Nup107	0.00728989342201902
Cbfa2t2	Cbfa2t2	0.00727463438269354
Camta1	Camta1	0.00724673664502175
Dstn	Dstn	0.00720942258816318
Leng8	Leng8	0.00719065633317424
Tfg	Tfg	0.00714576986078568
X9330159F19Rik	X9330159F19Rik	0.00712820046898489
Gapvd1	Gapvd1	0.00710236989978658
Txndc16	Txndc16	0.00707111767734805
Agrn	Agrn	0.00706002533658841
Gmfb	Gmfb	0.00702798012476639
Tspan7	Tspan7	0.00700096242634973
Sec11c	Sec11c	0.0069988420364924
X0610009B22Rik	X0610009B22Rik	0.00696860675580135
Gnpda2	Gnpda2	0.00694561486412009
Zbtb5	Zbtb5	0.00691528371434557
L3mbtl3	L3mbtl3	0.00689490744556331
Gkap1	Gkap1	0.00682219584281154
Rnf4	Rnf4	0.00681818606062208
Pcnp	Pcnp	0.00681776799257635
Trp53bp2	Trp53bp2	0.00681142771554613
Lasp1	Lasp1	0.00680978951039126
Vim	Vim	0.00680745217307479
Zc3h4	Zc3h4	0.00679903129517864
Ifngr1	Ifngr1	0.00679890919863479
Dgcr8	Dgcr8	0.00679551180760362
Wipi2	Wipi2	0.00678826924351617
Mrps7	Mrps7	0.0067771655430588
Enah	Enah	0.00677540654409285
Pea15a	Pea15a	0.00675831469660914
Sdf2	Sdf2	0.00671027533187047
Capn2	Capn2	0.00670991575956958
Pard6g	Pard6g	0.00670666387417588
Acsbg1	Acsbg1	0.00666650740987842
Brms1l	Brms1l	0.00666372370628648
Smarca2	Smarca2	0.00666263468433528
Arhgef26	Arhgef26	0.0066575911315634
Mkrn2	Mkrn2	0.00665116993399292
Gnas	Gnas	0.00663610624910569
M6pr	M6pr	0.00660849298047987
Tiparp	Tiparp	0.00660709472786344
Tmbim6	Tmbim6	0.00660184590978067
Ap3d1	Ap3d1	0.0066018112946817
Tox3	Tox3	0.00654989183822104
Bmyc	Bmyc	0.00652640148754031
Smap1	Smap1	0.00650849166323989
Tmed7	Tmed7	0.00650541399634676
Hnrnpu	Hnrnpu	0.0065045082917016
Mlf2	Mlf2	0.00650232922613661
Rab14	Rab14	0.00649326643825737
Eed	Eed	0.00648968502741698
Gorasp2	Gorasp2	0.00647879742493773
Gm5607	Gm5607	0.00647186263251838
Ifnar1	Ifnar1	0.00646422541457874
Hspa4l	Hspa4l	0.00646385417788774
Vdac1	Vdac1	0.00646167638156483
Amfr	Amfr	0.00645766235785584
Mll3	Mll3	0.0064540258766881
D4Wsu53e	D4Wsu53e	0.00642513620882314
Fmo1	Fmo1	0.00640000756179788
Sfi1	Sfi1	0.00639305844787657
Ppt1	Ppt1	0.00638996153953402
Nsfl1c	Nsfl1c	0.00638756391346176
Lsm6	Lsm6	0.00636231016934558
Ftsjd2	Ftsjd2	0.00635894984278376
Zfp637	Zfp637	0.00634912317379802
Cpq	Cpq	0.00634790386324355
Pcmtd1	Pcmtd1	0.00634056389158981
Hnrnpul1	Hnrnpul1	0.00633100427987469
Os9	Os9	0.00631588431394129
Smad1	Smad1	0.00630070748655718
Rer1	Rer1	0.00625205883012083
AW554918	AW554918	0.00622513286994406
Stxbp4	Stxbp4	0.00621872548637103
Slitrk2	Slitrk2	0.00621775763747067
Lix1	Lix1	0.00620522435365265
Ptpra	Ptpra	0.00620285212916353
Prr13	Prr13	0.00619048602603852
Snhg9	Snhg9	0.00618200339315202
X8430429K09Rik	X8430429K09Rik	0.00616218164039749
Tax1bp1	Tax1bp1	0.00616202365457337
Zfand6	Zfand6	0.00612871100182113
Phactr4	Phactr4	0.00612428053668447
Secisbp2l	Secisbp2l	0.0061105149582098
Ddx5	Ddx5	0.00610956322917428
Snapc1	Snapc1	0.00610079706917088
Sf3b1	Sf3b1	0.00608977658495034
Nwd1	Nwd1	0.00607900189399453
Scai	Scai	0.00602098538535805
Ubr5	Ubr5	0.00601422985726091
Dst	Dst	0.00601376734424656
Gripap1	Gripap1	0.00597955883751046
X5430405H02Rik	X5430405H02Rik	0.00597128308093724
Phlpp1	Phlpp1	0.005970183647263
Ythdf3	Ythdf3	0.00596515451199642
Arhgap5	Arhgap5	0.005950948989323
X0610011F06Rik	X0610011F06Rik	0.00593850670336432
Tmod2	Tmod2	0.00593702975112638
Nsd1	Nsd1	0.0059280738929682
X3110001D03Rik	X3110001D03Rik	0.00591159907921742
Pi4ka	Pi4ka	0.00588025499737392
Synj2bp	Synj2bp	0.00588010908101045
Usp40	Usp40	0.0058564743407639
Hnrnpl	Hnrnpl	0.0058486052902052
Scrg1	Scrg1	0.00582091901414703
Ktn1	Ktn1	0.00581406778138501
Nxt1	Nxt1	0.00577033508369799
Vcam1	Vcam1	0.00572928062295695
X2810008D09Rik	X2810008D09Rik	0.00568937650857257
Fah	Fah	0.00568397178998913
Lrrc16a	Lrrc16a	0.00563910862528632
Hint1	Hint1	0.00563737441732743
Mbip	Mbip	0.00562648244604473
Scg5	Scg5	0.00561636586841686
Ubqln2	Ubqln2	0.0056122017866194
Dbn1	Dbn1	0.00560770287381518
Thoc1	Thoc1	0.00555486693782148
Gstm5	Gstm5	0.00554209848524673
Zfyve26	Zfyve26	0.00554089598428555
Ep400	Ep400	0.00553373086114814
Plaa	Plaa	0.00552108134869242
Sf3b2	Sf3b2	0.00552034414870814
Impad1	Impad1	0.00550298777107292
Kdm6b	Kdm6b	0.00548925591169686
Ankle2	Ankle2	0.00548084300270515
Mll5	Mll5	0.00545411649078416
Wdr13	Wdr13	0.00544894686068897
Iqgap1	Iqgap1	0.00543386612379942
Kidins220	Kidins220	0.00543371185832069
Rbmx	Rbmx	0.00543303105566673
Etfa	Etfa	0.00540194326273557
Pcnxl3	Pcnxl3	0.00540036564865649
Rrp1b	Rrp1b	0.0053828392701845
Mcm10	Mcm10	0.00536633034234785
Uty	Uty	0.00536024117643554
Mrpl17	Mrpl17	0.00535642064255549
Ift20	Ift20	0.00533240057474188
Zfp207	Zfp207	0.00532140725670598
Macf1	Macf1	0.00531981825381979
Copa	Copa	0.00531748184772185
Idh2	Idh2	0.00530992347445688
Taok2	Taok2	0.00529780773530292
Sirt3	Sirt3	0.00528424026509627
Mapt	Mapt	0.00526566603023177
Dmtf1	Dmtf1	0.00526112298094968
Dkk3	Dkk3	0.00523912110106087
Wsb1	Wsb1	0.00523437752374366
X6030458C11Rik	X6030458C11Rik	0.00521799781601935
Hmgb1	Hmgb1	0.00516507746667665
Ppp1r16a	Ppp1r16a	0.00514131342863828
Acot13	Acot13	0.00512401192838555
Cpne3	Cpne3	0.00511417049389551
Pex2	Pex2	0.00509994027226277
Eif4g2	Eif4g2	0.00509931954841777
Nfat5	Nfat5	0.00509837683269025
Snhg3	Snhg3	0.00508365535417622
Oat	Oat	0.0050776973700692
Trappc8	Trappc8	0.00503270431375272
Gbas	Gbas	0.00501926740876126
X9430015G10Rik	X9430015G10Rik	0.00500036444401208
Itm2b	Itm2b	0.00496404485135378
Tmed2	Tmed2	0.00493934744908753
Rps15	Rps15	0.00493827556581721
Itch	Itch	0.00489741041609072
Atp1b1	Atp1b1	0.00488516998923517
Dpy19l1	Dpy19l1	0.00486931345950589
Arap2	Arap2	0.00484335632202543
Mll2	Mll2	0.00484120803190595
Trps1	Trps1	0.00481943718448719
Prdm16	Prdm16	0.00481369654909444
Galnt16	Galnt16	0.0048103843162897
Lmo4	Lmo4	0.00480754101503348
Dmd	Dmd	0.00478727798988771
Dkc1	Dkc1	0.00477618130447929
Cd81	Cd81	0.00477164977500027
Nav2	Nav2	0.00473682327752651
Zfp617	Zfp617	0.00473668475663545
Pnkd	Pnkd	0.00471537598056352
Polr2j	Polr2j	0.00469119192881841
Zmym5	Zmym5	0.00467460935788696
Ddah1	Ddah1	0.00467099178280312
Naa20	Naa20	0.00465529384631467
Ncor1	Ncor1	0.00464742596521775
Ccnc	Ccnc	0.00464059267936996
Tmem147	Tmem147	0.00463619169468516
Nploc4	Nploc4	0.00460738001211331
X1500011B03Rik	X1500011B03Rik	0.00460592013158955
Ppp1r12a	Ppp1r12a	0.00460425451221499
Commd10	Commd10	0.00460010896841778
Trpc4ap	Trpc4ap	0.00457750505543054
Dclk1	Dclk1	0.00456327576393262
Hnrnpr	Hnrnpr	0.00454322757159428
Zfml	Zfml	0.00448699126399843
Tsr3	Tsr3	0.00448457560138449
Cby1	Cby1	0.00447611939800947
Prex1	Prex1	0.00447001636053149
Ndufs3	Ndufs3	0.00446152840326853
Gm2a	Gm2a	0.00445626215777279
Ncoa1	Ncoa1	0.00445354823053585
Tmem66	Tmem66	0.00444849256758487
Rorb	Rorb	0.00442595005132457
Dnajc3	Dnajc3	0.00436485250121592
Kat6a	Kat6a	0.00431159136842205
Glyr1	Glyr1	0.00430816922218855
Hdac3	Hdac3	0.00430732441684614
Unc13a	Unc13a	0.00429872242280561
Cox5b	Cox5b	0.00428621914383955
Cox10	Cox10	0.00428566613056086
Vegfa	Vegfa	0.0042772711219261
Atxn7	Atxn7	0.00427242387474332
Slc35a3	Slc35a3	0.00426203302666138
Ptplad1	Ptplad1	0.00424308606955035
Sox9	Sox9	0.0042048917699998
Wasl	Wasl	0.00419731477478321
Cdk11b	Cdk11b	0.00418007407097404
Usp19	Usp19	0.00416881915810584
Cuedc2	Cuedc2	0.00416458091839097
Eif3i	Eif3i	0.00414266610501077
Fbxo9	Fbxo9	0.00413999327236575
Uqcr11	Uqcr11	0.00412993494577871
Paqr8	Paqr8	0.00412815483796043
Rsbn1l	Rsbn1l	0.00412812847663605
Pdzd8	Pdzd8	0.0041280202930154
Slc22a17	Slc22a17	0.00412205694580313
Sox1	Sox1	0.00409667789369713
Ubb	Ubb	0.00409415658936956
Arid4b	Arid4b	0.00409395896305221
Exoc1	Exoc1	0.00408523152582137
D7Ertd715e	D7Ertd715e	0.00406915838593048
Cd63	Cd63	0.0040597879298579
Dync1i2	Dync1i2	0.00405794079762472
Polb	Polb	0.00405569180953133
Smim15	Smim15	0.0040471685344662
Zfp280d	Zfp280d	0.00404666170759223
Efr3b	Efr3b	0.004042834713216
Pikfyve	Pikfyve	0.00402128790968222
Mro	Mro	0.00401996134134743
Trib2	Trib2	0.00401908423076912
Ifi27l1	Ifi27l1	0.00401373340776098
X3110043O21Rik	X3110043O21Rik	0.00400694743612772
