var	rel.inf
Arhgef7	Arhgef7	0.0194052974614541
Rcor2	Rcor2	0.0193969787197614
Prkar1a	Prkar1a	0.019376818602699
Bcl7b	Bcl7b	0.0193379255317329
Nrg1	Nrg1	0.019316648855388
Smpd2	Smpd2	0.0192469606104165
Cetn2	Cetn2	0.0192194466413178
Bmyc	Bmyc	0.0192098881038421
Ndufa1	Ndufa1	0.0191522104493442
Ppp1cb	Ppp1cb	0.0191242292310608
Eif2b3	Eif2b3	0.0190760793945939
Sf1	Sf1	0.0190597595105506
Trappc13	Trappc13	0.0189709884866411
Rheb	Rheb	0.0189494277734365
Pmf1	Pmf1	0.0189252371044535
Litaf	Litaf	0.0189185839762492
Mtmr2	Mtmr2	0.018909229449796
Dennd5b	Dennd5b	0.0188896849381674
Smim7	Smim7	0.0186633590023138
Zcchc18	Zcchc18	0.0186263352106236
Nisch	Nisch	0.0186034769264742
Klhl13	Klhl13	0.0185222818210906
Gphn	Gphn	0.0184549416789624
Pten	Pten	0.0184457373768842
Suclg1	Suclg1	0.018428897228548
Mrpl45	Mrpl45	0.018397771625584
Psen1	Psen1	0.0183801073534821
Wipi2	Wipi2	0.0183789449501332
Nek1	Nek1	0.0183604798209921
Sox9	Sox9	0.0183190216117813
Hmgcr	Hmgcr	0.0183011870872356
Ndufb8	Ndufb8	0.0182953705971041
Magi1	Magi1	0.0182790504787682
Tmem66	Tmem66	0.0182267399393153
Eed	Eed	0.0181674121955946
Zfp180	Zfp180	0.018157757100543
Utp3	Utp3	0.0180908227488352
AI987944	AI987944	0.0180737868349884
Prrc2c	Prrc2c	0.0180080504152815
Tm2d1	Tm2d1	0.0180023826679105
Gbas	Gbas	0.0180009739838728
Prdm16	Prdm16	0.0179536404737405
X2410015M20Rik	X2410015M20Rik	0.0179506550259773
Hat1	Hat1	0.0179054713426101
AI854517	AI854517	0.0178908664740878
Eif2b4	Eif2b4	0.0178761606815987
Triap1	Triap1	0.0178094143757813
Cdk2	Cdk2	0.0177791186399823
Dnaja2	Dnaja2	0.0177628396119464
Sec24a	Sec24a	0.0177483935554795
Celf1	Celf1	0.017722671293471
Fkbp4	Fkbp4	0.0177206413551199
Sri	Sri	0.0176941939581928
X2010107E04Rik	X2010107E04Rik	0.0175697027305161
Gabarapl2	Gabarapl2	0.0175352200716903
Sumo3	Sumo3	0.0175060593811085
Tmem2	Tmem2	0.0175040469813731
Ndufa9	Ndufa9	0.0174584579685765
Skp2	Skp2	0.017409146027209
Nemf	Nemf	0.0173557357972413
Cenpc1	Cenpc1	0.0173544508492814
Ahctf1	Ahctf1	0.0172671357938383
Uqcrfs1	Uqcrfs1	0.0172342241523691
Nfat5	Nfat5	0.0171914744386055
Rps27l	Rps27l	0.0171609322170797
Dgkd	Dgkd	0.0170993276809926
Atg3	Atg3	0.0170947026134322
Rbbp6	Rbbp6	0.0170864819089499
Elavl3	Elavl3	0.0169874573153169
Anapc5	Anapc5	0.016962794070964
Ppp1r11	Ppp1r11	0.0169268017046073
Rabep1	Rabep1	0.0169017567295824
Atxn7l3b	Atxn7l3b	0.0168694284116787
Btg2	Btg2	0.0168389395379397
Brd8	Brd8	0.0168363349988603
Rasgef1b	Rasgef1b	0.0168195762089804
X1110038B12Rik	X1110038B12Rik	0.0167862800316396
Arl8a	Arl8a	0.0167398282126452
Rnd3	Rnd3	0.0166949387716369
Bbip1	Bbip1	0.0166850557424326
Ankrd10	Ankrd10	0.0166415068112642
Gls	Gls	0.0165692443459758
Shisa4	Shisa4	0.0164158038795946
Fat1	Fat1	0.0163604361251155
Ndufb4	Ndufb4	0.0162881473335053
D4Wsu53e	D4Wsu53e	0.0161330976400741
Mrpl35	Mrpl35	0.0161105411259894
Mdn1	Mdn1	0.0160212541383549
Ptbp2	Ptbp2	0.0159923445240893
Gatad1	Gatad1	0.015935641054274
Nusap1	Nusap1	0.015847756479687
Rpl37a	Rpl37a	0.0158342458651371
Exoc2	Exoc2	0.0158186741591218
Szt2	Szt2	0.0158000472219019
Ap3m1	Ap3m1	0.0157370503546886
Pcif1	Pcif1	0.0156671253175134
Bace1	Bace1	0.0155807564391638
Yeats4	Yeats4	0.0155763753365077
Armc10	Armc10	0.0155708499252457
Ppa1	Ppa1	0.01556241936179
X2610017I09Rik	X2610017I09Rik	0.015322249558704
Adam22	Adam22	0.015311407816704
Srsf11	Srsf11	0.0152825342168526
Cap1	Cap1	0.0151770194899853
Chd4	Chd4	0.0151542306244128
Ppp2r2a	Ppp2r2a	0.0150141785869983
Ubqln2	Ubqln2	0.0149813328374399
Zfp948	Zfp948	0.0149794227862745
Sin3b	Sin3b	0.0149555316441532
Zfp644	Zfp644	0.0149491163943458
Isg20l2	Isg20l2	0.0149454752094402
Slc25a5	Slc25a5	0.014923676032821
Dcaf6	Dcaf6	0.0148944954807426
Ik	Ik	0.0148730216564712
Ccnl1	Ccnl1	0.0147920737685707
Rufy2	Rufy2	0.0147100586570674
Serinc3	Serinc3	0.0147050626702655
X1110058L19Rik	X1110058L19Rik	0.0146917568008882
Ddx24	Ddx24	0.0146874748566217
Lin52	Lin52	0.0146832573600796
Trappc6b	Trappc6b	0.014658595469348
Naca	Naca	0.0146356050692021
Edf1	Edf1	0.0146279304178872
Tmem208	Tmem208	0.0146032530483558
Ahcyl1	Ahcyl1	0.01457664090378
Copb1	Copb1	0.0145710643840177
Cpsf3l	Cpsf3l	0.0145630560733789
Ppat	Ppat	0.014539262723225
March7	March7	0.0145229637875799
Rbm25	Rbm25	0.0144676299624673
Supt16	Supt16	0.014427431937175
Igf1r	Igf1r	0.0144074996604735
Akap8	Akap8	0.014380515826594
Sf3b1	Sf3b1	0.014362374321169
Uggt2	Uggt2	0.0143472215112202
Zbtb20	Zbtb20	0.0143362734516379
Anapc4	Anapc4	0.0143290015845784
Klf9	Klf9	0.0143236435382842
Adar	Adar	0.0143075126284848
Eif4g3	Eif4g3	0.014276740129507
Cbr1	Cbr1	0.0142466555610532
Tspyl1	Tspyl1	0.0142435643666407
Far1	Far1	0.0142404791760525
Polr3h	Polr3h	0.0141804410046177
Tbcb	Tbcb	0.0141445742593442
Iqcb1	Iqcb1	0.0141438222554129
Cyp51	Cyp51	0.014127977579403
Tor1a	Tor1a	0.0141262219089686
Serpinh1	Serpinh1	0.0141041397125784
Lars2	Lars2	0.0140689586534829
Usp37	Usp37	0.0140182488516409
Hltf	Hltf	0.0140068214983594
Mrpl30	Mrpl30	0.0139713938999204
Grina	Grina	0.0139674120434887
Glt8d1	Glt8d1	0.0139572521909388
Ndufs8	Ndufs8	0.0139314834073004
Pfn1	Pfn1	0.0139218897716973
Insig2	Insig2	0.0139149186223252
Ing4	Ing4	0.0139028258193777
Yaf2	Yaf2	0.0138977816260293
X2810004N23Rik	X2810004N23Rik	0.013883870709421
Akap9	Akap9	0.0138838497096042
Map4k5	Map4k5	0.0138115377241472
Dnajc3	Dnajc3	0.0137869662308977
S1pr1	S1pr1	0.0137857717471091
X2610015P09Rik	X2610015P09Rik	0.0137205470038993
Ip6k2	Ip6k2	0.0136990480538793
Gnai3	Gnai3	0.0136568439621577
Crem	Crem	0.0135599045769817
X2310022B05Rik	X2310022B05Rik	0.0135374076998943
Ptpn11	Ptpn11	0.0134839520864676
Cox7a2	Cox7a2	0.0134474273347566
Rb1	Rb1	0.013385314806655
Cox10	Cox10	0.0133753792118814
Dclk1	Dclk1	0.0133638092343664
Prpf39	Prpf39	0.0133536011036594
Stard7	Stard7	0.0133363939069406
Pard3	Pard3	0.0133363544800783
Sod2	Sod2	0.0133360509322039
Sox5	Sox5	0.0133276693234559
Smarca2	Smarca2	0.0133214257991486
Macf1	Macf1	0.0133122451188028
Sec13	Sec13	0.0132513928543018
Hsp90b1	Hsp90b1	0.0132095657360282
Zcchc11	Zcchc11	0.0131840268915136
Zfp788	Zfp788	0.013144538179208
Ankrd27	Ankrd27	0.0131421848879918
Pea15a	Pea15a	0.0130395807668502
Exosc2	Exosc2	0.0130095902167852
Cand1	Cand1	0.0130086418593831
Hnrnpul2	Hnrnpul2	0.0129853228577999
Tpr	Tpr	0.0129307311487806
Id2	Id2	0.0129222524174714
Pafah1b1	Pafah1b1	0.0129058301253198
Phc3	Phc3	0.0128504726083452
Adipor1	Adipor1	0.0128293925737936
Fam114a2	Fam114a2	0.012808207320807
Acot1	Acot1	0.0127772128744447
X2310044G17Rik	X2310044G17Rik	0.0127285320736456
Mcee	Mcee	0.0127067128715686
Acsl6	Acsl6	0.0127011564606136
Hspa4	Hspa4	0.0126975122186612
Zfp637	Zfp637	0.0126953074214684
Zfhx2	Zfhx2	0.012668729599386
Cops2	Cops2	0.0126226660213578
Ncan	Ncan	0.0125807935619062
Nudt3	Nudt3	0.0125593531316776
Acsl4	Acsl4	0.0125559634978767
Kif1b	Kif1b	0.0125106031051361
Kcnn2	Kcnn2	0.0125088925812666
Atp5l	Atp5l	0.0124297655993479
Dgcr2	Dgcr2	0.0123822012967938
Rbm15	Rbm15	0.0123709967658359
Med14	Med14	0.0123035834258062
D14Abb1e	D14Abb1e	0.0122612155762109
Mrpl42	Mrpl42	0.0122261425548781
Ptprz1	Ptprz1	0.0122208908718787
Hmgn2	Hmgn2	0.0122144728728823
Ctps	Ctps	0.0121760939544092
Dnajb6	Dnajb6	0.0121708769543667
Smc1a	Smc1a	0.0121543159484363
Rnf11	Rnf11	0.0121527323579059
Cs	Cs	0.0120745107423945
Ier3ip1	Ier3ip1	0.0120604529706873
Ncstn	Ncstn	0.012041770928022
Ctsl	Ctsl	0.0120411463385367
Mien1	Mien1	0.012018938917521
Rbm39	Rbm39	0.0120012723251069
Smg5	Smg5	0.0119733812073673
Sh3glb1	Sh3glb1	0.0119296134855115
Phf20	Phf20	0.0119264551040113
Khsrp	Khsrp	0.0118234439341111
Cdc73	Cdc73	0.0117942265968832
Rasa1	Rasa1	0.0116123715440061
Sept7	Sept7	0.0115686498780006
Abcf3	Abcf3	0.0115657929554845
Pja1	Pja1	0.0115410482213215
Cep350	Cep350	0.0115385320754259
Fgd4	Fgd4	0.0114576758600686
Gng12	Gng12	0.0114517653876829
Gm6402	Gm6402	0.0114284063876546
Sept8	Sept8	0.0114037765955142
Pias2	Pias2	0.0113949290248089
Ppp1r9a	Ppp1r9a	0.0113946317733297
Mcmbp	Mcmbp	0.0113600584916746
Vps72	Vps72	0.011358766404025
Ufl1	Ufl1	0.0113310302154733
Acp1	Acp1	0.0112633275514269
Foxg1	Foxg1	0.0112581869937339
Mrps7	Mrps7	0.0112208004417421
X5830417I10Rik	X5830417I10Rik	0.0112098140612089
Tet2	Tet2	0.0111810422833999
Arid4a	Arid4a	0.0111632203032196
Cdc37l1	Cdc37l1	0.0111440876643309
Hipk1	Hipk1	0.0111097145270779
X1500032L24Rik	X1500032L24Rik	0.0110471182115223
Sap30	Sap30	0.0110453232705004
Actb	Actb	0.01104520909377
Ccdc18	Ccdc18	0.0109863415256358
Golt1b	Golt1b	0.0109644407030757
Parg	Parg	0.0109393468835818
Cep170	Cep170	0.0109275725270941
Syt4	Syt4	0.0109086821546676
Reep3	Reep3	0.0108452086227563
Cyfip1	Cyfip1	0.0108361492981867
Cabin1	Cabin1	0.0108240458608386
Cct5	Cct5	0.0108209590251449
Maz	Maz	0.0108184396783314
Strap	Strap	0.0108019116565208
Cpe	Cpe	0.0108002166530089
Bok	Bok	0.0107747107591057
Ostc	Ostc	0.0107295629454889
X1500012F01Rik	X1500012F01Rik	0.0107239055875406
Rdx	Rdx	0.0106771762528172
Med7	Med7	0.0106500266497102
Pds5b	Pds5b	0.010627503230475
Kif2a	Kif2a	0.0106273058408594
Arf1	Arf1	0.0106190683529259
Klf12	Klf12	0.0106024908055562
Ggnbp2	Ggnbp2	0.0105273789593231
Tbrg3	Tbrg3	0.0104952747069307
Grlf1	Grlf1	0.0104474589698094
Rdh13	Rdh13	0.010425611616005
Angel2	Angel2	0.0104237620860483
Pagr1a	Pagr1a	0.0104038158362294
Pax6	Pax6	0.0103830381584171
Minos1	Minos1	0.0103445598444086
Park7	Park7	0.0103301309938484
BC005561	BC005561	0.0103012771398863
Eif3i	Eif3i	0.0102917810663281
Creld2	Creld2	0.0102678904936949
X1110038F14Rik	X1110038F14Rik	0.0102544910845972
Snrpg	Snrpg	0.0102542725268313
Myl12b	Myl12b	0.0102413274654501
Dnm1l	Dnm1l	0.0102389682144464
Ctbp2	Ctbp2	0.0101462025745814
Fgd6	Fgd6	0.0101132974301122
Slc6a1	Slc6a1	0.0101116798277343
Fubp1	Fubp1	0.0101075451508845
Bhlhb9	Bhlhb9	0.0101019591585392
Cpsf7	Cpsf7	0.0100629378127016
Rpl7	Rpl7	0.0100493010890408
Ssbp2	Ssbp2	0.0100488738276026
Psme4	Psme4	0.0100420831652836
Scp2	Scp2	0.0100279720182812
Prpsap1	Prpsap1	0.00999840691964363
Srebf1	Srebf1	0.00997409088889894
Mapk1	Mapk1	0.00997267079689948
Cat	Cat	0.00996797591713015
Klhl24	Klhl24	0.00995147808876592
D7Ertd715e	D7Ertd715e	0.00994568784222355
Cnih	Cnih	0.00994337602923116
Syne1	Syne1	0.00994216849044016
Ncoa1	Ncoa1	0.00994002224964888
Zfp280c	Zfp280c	0.00992285125663366
Znrf3	Znrf3	0.00990608515034764
Clasp2	Clasp2	0.0098969802304406
Ppp3cb	Ppp3cb	0.00988326654736025
Ppil2	Ppil2	0.00987470544212663
Cspp1	Cspp1	0.00986426633546449
Gpbp1	Gpbp1	0.00986012716930049
Mmgt1	Mmgt1	0.00981425510628595
Med24	Med24	0.00978863627656549
Sfswap	Sfswap	0.00978482116896343
X2510009E07Rik	X2510009E07Rik	0.00977591622622224
Daam1	Daam1	0.00977364757821174
Abca1	Abca1	0.00974820709475285
X2810055G20Rik	X2810055G20Rik	0.00972572816214084
Kcnj10	Kcnj10	0.00971981564835715
Bsg	Bsg	0.00970493416665046
Psma6	Psma6	0.00968198481736522
Rorb	Rorb	0.00959750052881285
Erbb2ip	Erbb2ip	0.00954583574414175
Smchd1	Smchd1	0.00952473593463967
Ndufb3	Ndufb3	0.00951750675860442
Ddhd1	Ddhd1	0.00951717462134722
Camsap1	Camsap1	0.00951303467354866
Alyref	Alyref	0.00950881634352689
Ap1g1	Ap1g1	0.00949382857173196
Rnmt	Rnmt	0.00949331355459203
Luc7l3	Luc7l3	0.00945430838814635
Ubn2	Ubn2	0.00941582965605918
Lrp8	Lrp8	0.0093919025518396
Arid4b	Arid4b	0.00936297256485573
Galnt2	Galnt2	0.0093467989921479
Ppwd1	Ppwd1	0.00934064863788229
Smg7	Smg7	0.00932652935993684
Gpr56	Gpr56	0.00932369114413622
Mccc1	Mccc1	0.0092284522925559
Ctnna2	Ctnna2	0.00922403698936189
Ttc3	Ttc3	0.00921710965855819
Sdcbp	Sdcbp	0.00913137561351568
Zfp949	Zfp949	0.00911243827087165
Polr2j	Polr2j	0.00910707979506697
Zbtb44	Zbtb44	0.00909663068913665
Prdx3	Prdx3	0.0090884799567065
Atxn2	Atxn2	0.00905975005097978
Cdc42se1	Cdc42se1	0.0090573322418461
Sypl	Sypl	0.00904584447604182
Apopt1	Apopt1	0.0090418014003818
Coq10b	Coq10b	0.00899979493014525
Itm2b	Itm2b	0.00899396288786443
Pan3	Pan3	0.00898360981842449
Sept11	Sept11	0.00897917264087612
Rps16	Rps16	0.00894291526110744
Abca5	Abca5	0.00893400316766532
Cul3	Cul3	0.00892978199395511
Phf21b	Phf21b	0.00889743277021812
X2610507B11Rik	X2610507B11Rik	0.00884728248880573
Chchd1	Chchd1	0.00884594404824345
Ppp1cc	Ppp1cc	0.00882284225511603
Hdac4	Hdac4	0.00875277602417738
M6pr	M6pr	0.00874879333210729
Mt2	Mt2	0.0087388362674452
X2810001G20Rik	X2810001G20Rik	0.00873115252997078
Baz1b	Baz1b	0.00872721285377766
Mll5	Mll5	0.00872371954534231
Mrpl48	Mrpl48	0.00870301761187997
Arid1b	Arid1b	0.00869514536522961
Hmgxb3	Hmgxb3	0.00867059282605006
Nsg1	Nsg1	0.0086309944620239
Slc3a2	Slc3a2	0.00860780875628503
Cul4b	Cul4b	0.00860503963624854
Atp5o	Atp5o	0.00858866735525318
Nmral1	Nmral1	0.0085611134350417
Lrp4	Lrp4	0.0085269581405972
Trib2	Trib2	0.00851976849307009
Klhl9	Klhl9	0.00850294071592256
Calm1	Calm1	0.00850051540727974
Ctso	Ctso	0.00846321919758445
Trip12	Trip12	0.00843270648449639
Pcbp2	Pcbp2	0.00841697677518133
Itih3	Itih3	0.00841515264237637
Ppp6r3	Ppp6r3	0.00840373412229442
Tnik	Tnik	0.00836700893108515
Fndc3a	Fndc3a	0.00836683264400138
Mex3a	Mex3a	0.00832585003317645
Ednrb	Ednrb	0.00831822490614766
Dnajc10	Dnajc10	0.00831816027744179
Ubr3	Ubr3	0.00826085727646053
Hnrnpl	Hnrnpl	0.00825365429285876
Ndufa2	Ndufa2	0.00822828865821332
Hist1h1c	Hist1h1c	0.00818391809450764
Arfip1	Arfip1	0.0081692616668055
Zmat2	Zmat2	0.00808419983814499
Map2	Map2	0.00806416898202984
Cby1	Cby1	0.0080561271387081
Mgst1	Mgst1	0.00804859511338751
Tgoln1	Tgoln1	0.00801384925946766
Cwc15	Cwc15	0.00801066471189911
Atp6v1f	Atp6v1f	0.00797590838597624
Hist1h2ae	Hist1h2ae	0.00795127571207873
Yipf3	Yipf3	0.00792758534640771
Npc2	Npc2	0.00790478349807138
Slc27a1	Slc27a1	0.00787748925015241
Gde1	Gde1	0.00786201788064262
Ndufc1	Ndufc1	0.00785656173517407
Fkbp8	Fkbp8	0.007810302980043
Slc25a12	Slc25a12	0.00780130388860732
Tspan7	Tspan7	0.00779736995598528
Eif1b	Eif1b	0.00777898170048457
Cdkn1b	Cdkn1b	0.00773701348339484
Zcchc7	Zcchc7	0.00772355499033518
Rsrc2	Rsrc2	0.00770178175951943
Tagln3	Tagln3	0.00763589957323186
Rsbn1l	Rsbn1l	0.00762721763184445
Spry2	Spry2	0.00760386862797421
Atp6v1g1	Atp6v1g1	0.00758529346244419
Ddah1	Ddah1	0.0075841767108082
Adam23	Adam23	0.00758383511814628
Fgfr3	Fgfr3	0.00752809840339298
Nt5c3	Nt5c3	0.00749754507081726
Clint1	Clint1	0.00749095848580692
Fen1	Fen1	0.0074732617683133
Hmgb2	Hmgb2	0.00742703455355613
Mapk4	Mapk4	0.00741923546372714
Smad2	Smad2	0.00739665382939235
Lsm4	Lsm4	0.00738312087391413
Slc1a4	Slc1a4	0.00738245446054208
Rfc2	Rfc2	0.00738117109592336
Neurl4	Neurl4	0.00736873839589147
Eif5	Eif5	0.00736696520850198
Arhgap44	Arhgap44	0.00735441779336216
Ssr1	Ssr1	0.00734050646432381
Fis1	Fis1	0.0072596666696997
Fbxo11	Fbxo11	0.00723719297388898
Hnrnpul1	Hnrnpul1	0.00721775752946948
Ap1m1	Ap1m1	0.00718349336493144
Pak3	Pak3	0.00714681402750836
Nsmce2	Nsmce2	0.00709429948516226
Aco2	Aco2	0.00707922951383864
Kdm5a	Kdm5a	0.00706342717162419
Foxn2	Foxn2	0.00704138698367094
Dlgap5	Dlgap5	0.00702456007573495
Tbca	Tbca	0.00699631255657387
Adnp	Adnp	0.00698227183094787
X0610010F05Rik	X0610010F05Rik	0.0069611502858449
Ireb2	Ireb2	0.00690293378877162
Scaf8	Scaf8	0.00688215424730987
Esf1	Esf1	0.00685612966685878
Supt20	Supt20	0.00683400932727884
Mycbp2	Mycbp2	0.00682207406082722
Abce1	Abce1	0.00681611459253016
Ppib	Ppib	0.00680369997380213
Cenpq	Cenpq	0.00678851459713251
Ftsjd2	Ftsjd2	0.00675528332055083
Vimp	Vimp	0.00674758023741666
Farp1	Farp1	0.0067400359951383
Alms1	Alms1	0.00673903757335048
Fau	Fau	0.00673513972981283
Lnp	Lnp	0.00671865707091905
Snrnp27	Snrnp27	0.00671013531476353
Arx	Arx	0.00670965959273458
X2700049A03Rik	X2700049A03Rik	0.00670396493045654
Ndrg2	Ndrg2	0.00669463312354435
Phf14	Phf14	0.00668980801493818
Cxx1b	Cxx1b	0.0066842656025447
Sec11a	Sec11a	0.00668339545768795
Higd2a	Higd2a	0.00667544809350941
Usp2	Usp2	0.0066746643742771
Usp5	Usp5	0.00666731344902931
Ddx6	Ddx6	0.00665836130993571
Mbd2	Mbd2	0.00665767810419508
Prpf6	Prpf6	0.00664340924171141
Med13l	Med13l	0.00662626976367452
Paqr8	Paqr8	0.00658827015351511
Itch	Itch	0.00657360158837183
Ncam1	Ncam1	0.00651167089051793
Tpd52l2	Tpd52l2	0.00650452880470799
Dzip1	Dzip1	0.00649925804804008
Leng8	Leng8	0.00649068183069567
Esco1	Esco1	0.00647848061083332
Nadkd1	Nadkd1	0.00647265646216315
Fermt2	Fermt2	0.00645153985577511
Hadhb	Hadhb	0.00635106692545416
Arl6ip1	Arl6ip1	0.00633402754048409
D10Wsu102e	D10Wsu102e	0.00630854988894716
Uhrf2	Uhrf2	0.00629310525422709
Mff	Mff	0.00627573193878908
Atp1b2	Atp1b2	0.0062483466698988
Khdrbs1	Khdrbs1	0.0062389700718748
Safb2	Safb2	0.00617485861143747
Sirt6	Sirt6	0.00616580429938439
Ngdn	Ngdn	0.00616368024994506
Cadm2	Cadm2	0.00614910852131348
Cnn3	Cnn3	0.00614042206263516
Sar1b	Sar1b	0.00612775302670634
Fktn	Fktn	0.00611356489186074
Id3	Id3	0.006099343581834
Kat6a	Kat6a	0.00609051057095562
Pacsin3	Pacsin3	0.00606892790920517
Csnk2b	Csnk2b	0.00605448949495921
Eci1	Eci1	0.00603557250039183
Galnt16	Galnt16	0.0060069993125011
Abat	Abat	0.00599976013636429
Ncor2	Ncor2	0.00598998549188388
X6330403K07Rik	X6330403K07Rik	0.0059425367250702
Mat2a	Mat2a	0.00592143296219003
Polq	Polq	0.00591628919406626
Lamp1	Lamp1	0.00588932608798347
Emc1	Emc1	0.00586090251698847
Tbl2	Tbl2	0.00585265515187591
Tmed4	Tmed4	0.00583643757149549
N4bp2l2	N4bp2l2	0.00582190086528704
Atp6v0e	Atp6v0e	0.00581663623002412
Vcl	Vcl	0.00580261929550768
Flrt2	Flrt2	0.00578770190425431
Bdh1	Bdh1	0.00576347305944552
Ubl5	Ubl5	0.0057519583456856
Tm2d2	Tm2d2	0.00572852115423334
Agpat5	Agpat5	0.00572826988160794
Commd6	Commd6	0.00572819091666795
Atp11a	Atp11a	0.00571867052699837
Hepacam	Hepacam	0.0057066452223026
Tspan9	Tspan9	0.00570358047211028
Bdp1	Bdp1	0.0056774934733603
Fh1	Fh1	0.00567142227838636
Add1	Add1	0.00565934675409807
Elmod3	Elmod3	0.00565179495515282
Chka	Chka	0.00561470548296603
Srek1	Srek1	0.00558149740080911
H2afy	H2afy	0.00556701278611306
Lonrf3	Lonrf3	0.00555201056177147
Hsd17b11	Hsd17b11	0.00554769506355145
Slitrk2	Slitrk2	0.00552637238968368
Bola2	Bola2	0.00551306835786016
Gabarap	Gabarap	0.00549711266836954
Polr2a	Polr2a	0.00545098279063447
X1810022K09Rik	X1810022K09Rik	0.00544555230084313
Tnrc18	Tnrc18	0.00544118540232843
X0610012G03Rik	X0610012G03Rik	0.00543530545640223
Dpysl3	Dpysl3	0.00543042036669258
Ammecr1l	Ammecr1l	0.00542964679095088
Cept1	Cept1	0.00542757573610908
Bod1l	Bod1l	0.00542379233862654
Lmf2	Lmf2	0.00539292269907544
Igsf11	Igsf11	0.00536771855796417
Ubap2l	Ubap2l	0.00536177418839847
Oard1	Oard1	0.00536139208318483
Sec11c	Sec11c	0.00535528481854887
Thrsp	Thrsp	0.00534389274755728
U2surp	U2surp	0.00531478373778353
Atp6ap2	Atp6ap2	0.00530927504552819
Marf1	Marf1	0.00529540737050482
Npas3	Npas3	0.00528461549594757
Rasa2	Rasa2	0.00528387445821589
Efha2	Efha2	0.00526196180673397
Dgcr8	Dgcr8	0.00517578064169533
Epc1	Epc1	0.00516359551793617
Map2k7	Map2k7	0.0051493260846277
Soat1	Soat1	0.00514471990137985
Prdx1	Prdx1	0.00514351516771971
Tial1	Tial1	0.00514297342422752
Taf3	Taf3	0.00510235957330278
AW549877	AW549877	0.00508584404808432
Bcl7a	Bcl7a	0.00507159635069438
Slc7a2	Slc7a2	0.00506679327177574
Parp2	Parp2	0.00505426326348826
Ibtk	Ibtk	0.00504270025200757
Pmpcb	Pmpcb	0.00502369364808316
Cox17	Cox17	0.00499581609143419
Polb	Polb	0.00499244527046185
Ptpra	Ptpra	0.00493518889275817
Glud1	Glud1	0.00492776179006033
Atp5b	Atp5b	0.00492739062289654
Rnf187	Rnf187	0.00492679319269858
Ttyh3	Ttyh3	0.00492555161256667
Notch2	Notch2	0.00492099131001876
Trappc8	Trappc8	0.00491058606649231
Uimc1	Uimc1	0.00490325293015062
Gabrb1	Gabrb1	0.00490211134548506
Map7d1	Map7d1	0.00489408367355301
Atp6v0e2	Atp6v0e2	0.00487294531063342
Omg	Omg	0.00480251417408739
Ptpn23	Ptpn23	0.00479728666927622
Zfp608	Zfp608	0.00478011443679546
Bex2	Bex2	0.0047635821794422
Trim23	Trim23	0.00474847409947881
Cdkal1	Cdkal1	0.00472898537989635
Mdm2	Mdm2	0.0047221873252547
Pfas	Pfas	0.00470795481812835
Vegfa	Vegfa	0.00468309189050305
Fads1	Fads1	0.00465806010135781
Golim4	Golim4	0.00464881901306609
Cct8	Cct8	0.00464783375148867
Btg1	Btg1	0.00463303908966368
Pptc7	Pptc7	0.00459371124535065
Mrpl24	Mrpl24	0.0045872661870554
Hibadh	Hibadh	0.00456544181107466
Gpi1	Gpi1	0.00455600303202188
Acot2	Acot2	0.00455531734282319
Taldo1	Taldo1	0.00453825813571547
Camk2g	Camk2g	0.00451585872574766
Cdk12	Cdk12	0.00450226606692378
Atpif1	Atpif1	0.00448587723292036
Shcbp1	Shcbp1	0.00448420946820191
Gosr2	Gosr2	0.00448404134073638
Ttc8	Ttc8	0.00447111572232361
Elovl2	Elovl2	0.00445529744729351
Snhg6	Snhg6	0.00445096483028184
Atp5j2	Atp5j2	0.00444921096114603
Tiparp	Tiparp	0.00444218525668969
Arap2	Arap2	0.00442988147273918
Gtl3	Gtl3	0.00440271565004529
X2700029M09Rik	X2700029M09Rik	0.00438612540735329
Whsc1	Whsc1	0.00435419944141174
D930016D06Rik	D930016D06Rik	0.00435071499497998
Dnajc18	Dnajc18	0.00434911374410597
AI314180	AI314180	0.00434637079618428
Taok1	Taok1	0.00432538512458029
Higd1a	Higd1a	0.0043248394480478
X2610001J05Rik	X2610001J05Rik	0.0043224831705408
Tlk1	Tlk1	0.00431145451593483
Atp5d	Atp5d	0.00429994704392451
Fam133b	Fam133b	0.00429179147046751
Tmem14c	Tmem14c	0.00428634565791718
Rab10	Rab10	0.00427077904728892
Ccdc136	Ccdc136	0.00426826223081587
Tfrc	Tfrc	0.00426610690485692
Psmb2	Psmb2	0.00425975797239076
Ncapd2	Ncapd2	0.00424135802572658
Ggh	Ggh	0.00420685670534036
Rnaseh2b	Rnaseh2b	0.00420022750353576
Ddx42	Ddx42	0.00418507193304643
Irf2bpl	Irf2bpl	0.00417021422851319
Wdfy3	Wdfy3	0.00416839911324314
Kctd3	Kctd3	0.00415234903410451
Orc2	Orc2	0.00414226706225393
Xpo6	Xpo6	0.00412699793860166
D3Ertd751e	D3Ertd751e	0.00409710534731238
Cc2d2a	Cc2d2a	0.00409573133268382
Kctd6	Kctd6	0.00409497142396745
Las1l	Las1l	0.00407627140487579
Cacybp	Cacybp	0.00405245419268918
C2cd3	C2cd3	0.00403855655182348
Atp2a2	Atp2a2	0.00403577149572032
X1190002F15Rik	X1190002F15Rik	0.00403074734019069
Fxyd1	Fxyd1	0.00402920111193576
